Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2012-04-23,0.051,0.06816666666666024,0.25,0.7481662591687747,0.5181666666666602,-0.3818333333333397,0.45,0.6557086813875911,0.07218511052184799,0.026110102971808,0.008389561348572,0.00966656272860688,0.04255364321500912,3.112213128550723,0.6891165951504978,0.083249081642901,0.5259483951304119,0.8522847951705838,8.277768133304859,0.072078286736777,0.001887209318848,0.06837935647183492,0.07577721700171909,38.193053635815176
2012-04-24,0.057,0.06746666666666025,0.25,0.8448616600791318,0.5174666666666602,-0.3825333333333397,0.45,0.670154295337562,0.07247918918331799,0.025543207656302996,0.008362501919947,0.009152703893206882,0.04193371141939912,3.054493487812979,0.696850111636886,0.08572858015266901,0.5288220945376547,0.8648781287361174,8.128562381365763,0.071836317754762,0.00188072165413,0.0681501033126672,0.0755225321968568,38.19614539823996
2012-04-25,0.042,0.0658333333333269,0.25,0.6379746835443662,0.5158333333333268,-0.3841666666666729,0.44999999999999984,0.6415391209013795,0.07230586815074201,0.025425985726139,0.008351025064378001,0.00905797659995812,0.04179399485231988,3.0446544621925686,0.699852701166379,0.08637951243572099,0.5305488567923659,0.8691565455403921,8.102068203813658,0.071739606322308,0.001878122235221,0.06805848674127482,0.07542072590334116,38.19751716738498
2012-04-26,0.034,0.0639333333333269,0.25,0.5318039624609503,0.5139333333333269,-0.38606666666667305,0.45,0.6287475579572314,0.072073754059284,0.025432301680309,0.008347897472638,0.00907042263393852,0.04179418072667948,3.04655175314118,0.701426560604728,0.08652080663664098,0.5318457795969116,0.8710073416125443,8.107027521720736,0.071713761780955,0.00187742622644,0.0680340063771326,0.0753935171847774,38.19791199835436
2012-04-27,0.04,0.0629333333333269,0.25,0.635593220339048,0.5129333333333268,-0.38706666666667305,0.45,0.6434403290929673,0.070375255613872,0.025556638739255,0.00831386467433,0.0092614639775682,0.041851813500941804,3.073978196705938,0.7088949867394929,0.086696293699337,0.5389702510887924,0.8788197223901935,8.176762310023834,0.071413909330512,0.001869369960244,0.06774994420843376,0.07507787445259025,38.20212737407173
2012-04-30,0.03,0.062166666666660236,0.25,0.4825737265416048,0.5121666666666602,-0.3878333333333397,0.45,0.6241049275762439,0.071284258800014,0.02532045073611,0.008308388372928,0.00903600952517112,0.04160489194704888,3.04757668991674,0.7051348626119609,0.08691334767007301,0.5347847011786178,0.875485024045304,8.113079078356101,0.071350763479382,0.001867691527056,0.06769008808635224,0.07501143887241178,38.2026488024182
2012-05-01,0.039,0.061299999999993575,0.25,0.6362153344209476,0.5112999999999935,-0.3887000000000064,0.45,0.6447803864222529,0.071349513570795,0.025278812713872004,0.008309720615513,0.008991760307466526,0.04156586512027748,3.042077331298024,0.7057130104489391,0.08712378523179902,0.534950391394613,0.8764756295032652,8.100118797310463,0.071353930690433,0.001867782790063,0.06769307642190951,0.07501478495895647,38.20247786307958
2012-05-02,0.037000000000000005,0.060666666666660235,0.25,0.6098901098901747,0.5106666666666602,-0.38933333333333975,0.45,0.6418909238953335,0.068920851959884,0.025660743485099,0.008270366798899,0.00945082455925696,0.041870662410941034,3.102733422720254,0.712407951908713,0.086253196026644,0.5433516876964908,0.8814642161209352,8.259496282185834,0.070991166301962,0.001858045214256,0.06734939768202025,0.07463293492190376,38.207448213468155
2012-05-03,0.046,0.06056666666666024,0.25,0.7594936708861565,0.5105666666666602,-0.3894333333333397,0.45,0.6612896918669703,0.06925337165075,0.025522892423643997,0.008275853476205,0.0093022196102822,0.0417435652370058,3.0840193699692584,0.712717430863729,0.086728813168618,0.5427289570532376,0.8827059046742203,8.217769906271679,0.070986226742798,0.001857948212848,0.06734464824561592,0.07462780523998007,38.20678437209162
2012-05-04,0.05,0.06086666666666025,0.25,0.8214676889376551,0.5108666666666603,-0.3891333333333397,0.45,0.6692859884812696,0.07084775556075,0.024953493143064998,0.008254529703530999,0.008774614924144244,0.04113237136198576,3.0230060390224414,0.7085480662155992,0.087867653500557,0.5363274653545075,0.8807686670766909,8.06381003688808,0.07078534891844,0.001852582459945,0.0671542872969478,0.0744164105399322,38.20901387598255
2012-05-07,0.04,0.059899999999993576,0.25,0.6677796327212735,0.5098999999999936,-0.3901000000000064,0.45,0.6498748572155542,0.07084381689105701,0.024987825532044997,0.008256083348983001,0.008805902168038317,0.04116974889605168,3.026595599367824,0.7077285756386371,0.087629337982015,0.5359750731938877,0.8794820780833865,8.076388478295799,0.070791085164623,0.001852740759172,0.06715971327664587,0.07442245705260013,38.20884536282809
2012-05-08,0.047,0.05916666666666025,0.25,0.7943661971831848,0.5091666666666602,-0.3908333333333397,0.45,0.6664691869366016,0.06839075402362901,0.025379158847498,0.008221135205696001,0.009265733844333835,0.041492583850662165,3.087062578646418,0.715155312025235,0.086848572828675,0.544932109281032,0.8853785147694381,8.234508509840609,0.07046403165444799,0.0018439679483310005,0.06684985447571923,0.07407820883317676,38.213262718714546
2012-05-09,0.055,0.05866666666666024,0.25,0.9375000000001028,0.5086666666666602,-0.3913333333333397,0.45,0.6850320493409686,0.066395023265562,0.025925121836052,0.008220512371855,0.009812917587216205,0.0420373260848878,3.1537111877372013,0.7192362279797009,0.085427344384574,0.5517986329859359,0.8866738229734659,8.419274099659095,0.070371035192332,0.001841512503522,0.06676167068542888,0.07398039969923513,38.2137156591316
2012-05-10,0.059000000000000004,0.0578333333333269,0.25,1.0201729106629378,0.5078333333333268,-0.39216666666667305,0.45,0.6957431397407813,0.067263771580048,0.025587099002774,0.008227942374188,0.009460331949365521,0.041713866056182484,3.1097810168243982,0.718677713007511,0.08640168422502299,0.5493304119264659,0.8880250140885562,8.317866942683633,0.07033932827476401,0.001840728941524,0.06673149954937697,0.07394715700015105,38.212757287621024
2012-05-11,0.061,0.05709999999999357,0.25,1.06830122591956,0.5070999999999936,-0.3929000000000064,0.45,0.701851621190106,0.06759294602733701,0.025461421811055002,0.00823524117117,0.009320349115561798,0.0416024945065482,3.09176395467199,0.7185596857403359,0.086767224857473,0.5484959250196888,0.8886234464609829,8.281464423008424,0.07033207542858999,0.001840581141283,0.0667245363916753,0.07393961446550468,38.21188528508822
2012-05-14,0.057,0.05626666666666024,0.25,1.013033175355566,0.5062666666666602,-0.3937333333333397,0.45,0.6947781394803181,0.065392870228716,0.026125345606966,0.008232708611244,0.009989236728927759,0.042261454485004235,3.1733596852053525,0.721466564933345,0.084780042459096,0.5552976817135169,0.8876354481531732,8.509863217884428,0.07021571497391099,0.001837501615092,0.06661421180833067,0.07381721813949131,38.21260041200009
2012-05-15,0.057999999999999996,0.05479999999999356,0.25,1.0583941605840659,0.5047999999999935,-0.3952000000000064,0.45,0.7002836961292797,0.065083759336525,0.026224093155476004,0.008248317618877,0.010057390622477085,0.042390795688474925,3.179326302306804,0.7222015634788309,0.084522469107353,0.5565375240284189,0.8878656029292428,8.544492028049422,0.070217564609317,0.001837631140108,0.06661580757470531,0.07381932164392868,38.21091353795535
2012-05-16,0.053,0.05339999999999357,0.25,0.9925093632959996,0.5033999999999935,-0.3966000000000064,0.45,0.6922586864988445,0.059739890315550014,0.028079239352933,0.008226653644674,0.011954998209371962,0.04420348049649405,3.4132030550615577,0.726003089883298,0.078908240044721,0.5713429393956448,0.8806632403709511,9.200599195620589,0.06979496761643901,0.0018263989812,0.06621522561328701,0.07337470961959101,38.21452395389585
2012-05-17,0.062,0.052733333333326894,0.25,1.1757269279394609,0.5027333333333268,-0.3972666666666729,0.44999999999999984,0.7139547570929573,0.059624749310331994,0.028093292965637003,0.008270080273462,0.011883935629651482,0.044302650301622525,3.396979477428463,0.727202286562832,0.078985874082765,0.5723899733606126,0.8820145997650515,9.206738483400656,0.069802699843331,0.00182683333511,0.0662221065065154,0.0733832931801466,38.20967052756613
2012-05-18,0.042,0.05139999999999356,0.25,0.8171206225681957,0.5013999999999935,-0.3986000000000064,0.45,0.6724734730693269,0.060138860269637,0.027950027749841,0.008308987138112,0.01166441295914148,0.04423564254054052,3.363830908058576,0.7249562266979709,0.079068213790491,0.5699825276686086,0.8799299257273332,9.168744201290602,0.069815942646635,0.001827394646164,0.06623424914015356,0.07339763615311644,38.20518068890258
2012-05-21,0.043,0.05006666666666023,0.25,0.8588548601865285,0.5000666666666602,-0.39993333333333975,0.45,0.677565504148919,0.058557832664628,0.028645024640552998,0.00834554253258,0.012287761276696202,0.0450022880044098,3.432374172047622,0.7261591155525149,0.07724233906436999,0.5747641309863497,0.8775541001186801,9.401050309304699,0.06980121618360499,0.00182719012095,0.06621992354654299,0.07338250882066699,38.201397535636076
2012-05-22,0.032,0.048866666666660216,0.25,0.6548431105048612,0.4988666666666602,-0.4011333333333397,0.45,0.6563510567710168,0.059751958722944,0.028109729714349,0.008376976402596,0.01169085596526084,0.04452860346343717,3.355593756434597,0.7244555471306321,0.078414260155152,0.5707635972265341,0.87814749703473,9.238823980449583,0.06976542991230499,0.001826436342404,0.06618561468119315,0.07334524514341682,38.19756993034853
2012-05-23,0.024,0.047566666666660234,0.25,0.5045550105116311,0.4975666666666602,-0.40243333333333975,0.45,0.6421020651144027,0.05945607988987301,0.028271268109949,0.008408220850174,0.01179115524360796,0.044751380976290035,3.3623365291797764,0.724033421154484,0.07788335286450501,0.5713820495400541,0.8766847927689139,9.296382275864447,0.069771824998888,0.00182677073788,0.0661913543526432,0.07335229564513279,38.194078519044005
2012-05-24,0.027999999999999997,0.0465333333333269,0.25,0.6017191977078196,0.4965333333333268,-0.4034666666666731,0.45,0.6527875151195468,0.059902349483274,0.028047350802976,0.00843428444244,0.011516153295793604,0.0445785483101584,3.3253977850028504,0.724156868913167,0.07847249720692501,0.570350774387594,0.8779629634387399,9.228161390144498,0.069761237252809,0.001826641586875,0.066181019742534,0.073341454763084,38.190982705130274
2012-05-25,0.016,0.04539999999999357,0.25,0.3524229074890368,0.4953999999999935,-0.4046000000000064,0.45,0.6298594413240401,0.059194945508175986,0.02840443035205,0.008461542414644,0.011819807219347759,0.04498905348475224,3.3568856551366872,0.7237533338621179,0.077410048836681,0.5720296381422232,0.8754770295820127,9.349604408454583,0.069768701282341,0.001826978213216,0.06618782398443764,0.07334957858024438,38.18803135015756
2012-05-28,0.009000000000000001,0.043766666666660216,0.25,0.20563594821023592,0.4937666666666602,-0.4062333333333397,0.45,0.6187270878087693,0.059700840873665,0.028194076505284,0.008485218673029999,0.011563047906145204,0.0448251051044228,3.322728334026103,0.722763371354313,0.07782177941547297,0.5702326836999859,0.8752940590086401,9.287417696987426,0.069758514563324,0.001826846831321,0.06617789477393485,0.07333913435271316,38.18520160931613
2012-05-29,0.027000000000000003,0.043066666666660224,0.25,0.6269349845202177,0.4930666666666602,-0.40693333333333975,0.45,0.6580660779145495,0.059414281639870004,0.028270291594639,0.008510601495470999,0.011589512663515844,0.044951070525762166,3.3217736266565114,0.724811545332236,0.077861083464475,0.572203821741865,0.877419268922607,9.30903492581041,0.06978355920620098,0.001827640710973,0.06620138341269391,0.07336573499970805,38.18231821343253
2012-05-30,0.008,0.04176666666666022,0.25,0.1915403032721764,0.4917666666666602,-0.4082333333333397,0.45,0.6207920665161165,0.05899261634466901,0.028539402180704,0.008536109371712,0.011808627812148479,0.04527017654925952,3.343373536810593,0.7235894475293722,0.076970836547092,0.5727266078970719,0.8744522871616724,9.400826078935394,0.069806742559247,0.001828384417023,0.06622310910188192,0.07339037601661208,38.17946702526013
2012-05-31,0.034,0.04123333333332689,0.25,0.824575586095521,0.4912333333333269,-0.40876666666667305,0.45,0.6772009265080733,0.058827434747870014,0.02855244067257,0.008564455875284,0.011766107157013362,0.04533877418812664,3.333830086622392,0.726281846349899,0.077286613792851,0.574800083315911,0.8777636093838871,9.397252780365443,0.06985446397226801,0.001829790883166,0.06626807384126265,0.07344085410327336,38.17620068770805
2012-06-01,0.022000000000000002,0.04009999999999357,0.25,0.548628428927769,0.4900999999999936,-0.4099000000000064,0.45,0.6537128150182996,0.05959793599140301,0.028244365125480002,0.008580485170887,0.01142661419054148,0.04506211606041852,3.291697912527054,0.7243216155349921,0.077832221670339,0.5717704610611276,0.8768727700088566,9.306192216931485,0.069835659185817,0.001829395241705,0.0662500445120752,0.0734212738595588,38.174177779504056
2012-06-04,0.017,0.038966666666660224,0.25,0.4362703165099096,0.4889666666666602,-0.41103333333333975,0.45,0.6454864017015091,0.059984612669711,0.028090155389262,0.008593718740771,0.01124646665735084,0.04493384412117316,3.2686845167498686,0.723414887560124,0.078110007583614,0.5703192726962405,0.8765105024240074,9.261487867425133,0.06982657123828,0.001829234242727,0.06624127212253507,0.07341187035402491,38.17256948688952
2012-06-05,0.008,0.03733333333332689,0.25,0.21428571428575127,0.4873333333333269,-0.41266666666667307,0.45,0.629998513711442,0.060920880950871,0.027712738500724997,0.008598537107861,0.010859605769317441,0.04456587123213256,3.222959691060679,0.7210995449789129,0.07881663004889099,0.5666189500830866,0.8755801398747393,9.149078621245401,0.069783125285717,0.001828132197678,0.06619998617826811,0.07336626439316588,38.17181567850759
2012-06-06,0.027999999999999997,0.03686666666666023,0.25,0.7594936708862086,0.4868666666666602,-0.4131333333333397,0.45,0.6736350820281707,0.061280729990792,0.02751541377494,0.008606493039315,0.010646687417882598,0.0443841401319974,3.197052928439775,0.7222000944682909,0.079505621383099,0.5663690765574169,0.878031112379165,9.083635621038118,0.06979249999343,0.00182842604429,0.0662087849466216,0.0733762150402384,38.170808281459216
2012-06-07,0.052000000000000005,0.037466666666660216,0.25,1.387900355872125,0.4874666666666602,-0.41253333333333975,0.45,0.7259765103361798,0.06203206670026301,0.027148007448494996,0.008607379783751,0.010277543072343041,0.044018471824646965,3.154038526305588,0.7226894723831491,0.080596239109303,0.5647208437289152,0.880658101037383,8.966789026012155,0.069772288031155,0.0018279091511320003,0.06618958609493628,0.07335498996737372,38.17054473846666
2012-06-08,0.015,0.036633333333326884,0.25,0.4094631483167236,0.4866333333333268,-0.4133666666666731,0.45,0.6461929157905275,0.062388004864865,0.027239427117417003,0.008619285852475,0.010345626846566005,0.044133227388268,3.160288170463117,0.717812103480776,0.079808183107148,0.5613880645907658,0.8742361423707861,8.994216827578505,0.069852976669175,0.001830092810875,0.06626599475986,0.07343995857849,38.16908970632273
2012-06-11,0.008,0.035899999999993555,0.25,0.22284122562678094,0.4858999999999935,-0.4141000000000064,0.45,0.6329932577402118,0.062447577892324004,0.027242081080742997,0.008621312044794001,0.010344309472946758,0.04413985268853925,3.1598532728196287,0.717109637524482,0.07970878792665599,0.5608804131882362,0.8733388618607277,8.996619521856601,0.069855517617577,0.001830170984854,0.06626838248726316,0.07344265274789083,38.16884771732847
2012-06-12,0.034,0.035733333333326886,0.25,0.9514925373136046,0.4857333333333269,-0.41426666666667306,0.45,0.6893027280946448,0.06240994650486401,0.027201124040802,0.008628279840278,0.010289695553857118,0.04411255252774689,3.1525546857932536,0.719542883784428,0.080157840422435,0.5624335165564553,0.8766522510124006,8.976575217001947,0.06990024009567,0.001831381861182,0.06631073164775328,0.07348974854358672,38.16803124312385
2012-06-13,0.012,0.03489999999999356,0.25,0.34383954154734137,0.4848999999999935,-0.4151000000000064,0.45,0.6435108136744943,0.063100781766181,0.027068334208625998,0.008620325678466998,0.010172495878830684,0.04396417253842132,3.140059345581257,0.7138238806144079,0.07979287749601,0.5574298407222283,0.8702179205065875,8.94595987781115,0.069835085157388,0.001829635583083,0.06624899941454533,0.07342117090023068,38.16884947093949
2012-06-14,0.023,0.03413333333332689,0.25,0.6738281250001272,0.4841333333333269,-0.41586666666667305,0.45,0.66870753582595,0.06292438555009597,0.027067737546784,0.008621045233337,0.010170488889443484,0.04396498620412452,3.139728050853221,0.715945861535938,0.080040280945737,0.5590669108822934,0.8728248121895825,8.94481944686464,0.0698402133345,0.001829772680377,0.06625385888096108,0.07342656778803891,38.168792267739576
2012-06-15,0.039,0.033766666666660214,0.25,1.1549851924977528,0.4837666666666602,-0.4162333333333397,0.45,0.7048449632440599,0.063150527591995,0.026974186860807003,0.008618042953134999,0.010082822672662405,0.0438655510489516,3.129966630184187,0.7154295642682611,0.08022630800515,0.5581860005781671,0.8726731279583549,8.917642878721756,0.06981939955479903,0.001829212386371,0.06623414327751187,0.07340465583208619,38.16910495195383
2012-06-18,0.049,0.034066666666660216,0.25,1.438356164383834,0.4840666666666602,-0.41593333333333976,0.45,0.7268954872732697,0.06329159137161901,0.026935764590531,0.008614075310578,0.01005217698179812,0.04381935219926388,3.1269478869605827,0.714327520994614,0.080178373895148,0.557177908160124,0.8714771338291041,8.909229338184968,0.069793720288284,0.001828517869954,0.06620982526317416,0.07337761531339383,38.16955876402867
2012-06-19,0.040999999999999995,0.03386666666666021,0.25,1.210629921260073,0.4838666666666602,-0.4161333333333397,0.45,0.7091260167612942,0.06331174710352701,0.026988764113459,0.008613641069235001,0.0101060276177584,0.043871500609159605,3.133258502011824,0.712712197222424,0.079834280944478,0.5562370065712471,0.8691873878736008,8.927395459578255,0.069794425879448,0.001828533819709,0.06621049959281836,0.07337835216607763,38.16961170045943
2012-06-20,0.049,0.03366666666666021,0.25,1.4554455445547343,0.4836666666666602,-0.4163333333333398,0.45,0.7278153095058371,0.06331733168387199,0.026949000843026,0.008613783140356,0.01006598588792824,0.043832015798123763,3.1285905860305987,0.7137957816160871,0.080078639781758,0.5568416476438415,0.8707499155883328,8.913685142023278,0.069799067479172,0.0018286565958210003,0.06621490055136284,0.07338323440698116,38.16958724709619
2012-06-21,0.051,0.033399999999993546,0.25,1.5269461077847262,0.4833999999999935,-0.4166000000000064,0.45,0.7330436775592725,0.06333131955494099,0.026941892714339,0.008613122417612,0.010060172775819479,0.04382361265285852,3.1280053165444714,0.713822447229938,0.08009940542329401,0.5568276126002818,0.8708172818595943,8.911707190055491,0.06979887386726699,0.001828647491784,0.06621472478337036,0.07338302295116363,38.16967139969177
2012-06-22,0.053,0.03313333333332688,0.25,1.59959758551339,0.4831333333333269,-0.41686666666667305,0.45,0.7382995251814363,0.063327942174726,0.027000642054636002,0.008608407217614,0.01012816390811256,0.04387312020115944,3.136543308428564,0.7115936381453142,0.07963178576059401,0.5555153380545499,0.8676719382360785,8.936050238590106,0.069763901099135,0.001827704142793,0.06618160097926072,0.07334620121900927,38.17023743926187
2012-06-25,0.045,0.03273333333332688,0.25,1.3747454175155458,0.4827333333333269,-0.41726666666667306,0.45,0.7207848663649975,0.063310654640326,0.027047953123649,0.008609181142190002,0.010173958084956598,0.043921948162341407,3.1417567683756564,0.7106268095429829,0.07939065003241001,0.5550211354794592,0.8662324836065065,8.951013869427662,0.069768019404673,0.001827816476678,0.06618549911038413,0.07335053969896188,38.17014470263504
2012-06-26,0.053,0.032566666666660214,0.25,1.6274309109522165,0.4825666666666602,-0.41743333333333976,0.45,0.73961781469809,0.06332481802992,0.027008921375711002,0.00861002916846,0.010133264205529402,0.0438845785458926,3.136914039112527,0.7115927003739859,0.07961946991383,0.5555385393428791,0.8676468614050927,8.937420723148845,0.069772829194979,0.001827947737238,0.06619005162999253,0.07335560675996547,38.17003504727828
2012-06-27,0.031,0.03183333333332687,0.25,0.9738219895289936,0.4818333333333269,-0.41816666666667307,0.45,0.6912970412717981,0.063274770125217,0.027184489892948,0.008613960875786,0.01030112657640744,0.04406785320948856,3.155864100725656,0.7080752378682409,0.078753142479854,0.5537190786077271,0.8624313971287547,8.991072807658092,0.06979841829544299,0.001828639440131,0.06621428499278623,0.07338255159809975,38.16959033238845
2012-06-28,0.026000000000000002,0.030633333333326875,0.25,0.8487486398260768,0.4806333333333268,-0.4193666666666731,0.45,0.6829035300596054,0.063097353976884,0.026728404140837998,0.00857193091179,0.009927419553729605,0.0435293887279464,3.118131074070571,0.7152452914329208,0.08051833874963901,0.5574293474836284,0.8730612353822133,8.883011032516249,0.06946236850881099,0.001819596788802,0.06589595880275907,0.07302877821486291,38.174593918987384
2012-06-29,0.048,0.030833333333326874,0.25,1.556756756757083,0.4808333333333269,-0.41916666666667307,0.45,0.7320420208896322,0.063278036710116,0.026622660716619,0.008538032328668,0.009888117352429721,0.04335720408080828,3.118126014495,0.710520248679961,0.079986242543334,0.5537472132950263,0.8672932840648957,8.883030707374788,0.069194321006952,0.0018123857230220005,0.06564204498982887,0.07274659702407511,38.17858424285421
2012-07-02,0.022000000000000002,0.030133333333326868,0.25,0.7300884955753779,0.4801333333333268,-0.4198666666666731,0.45,0.6752345007624436,0.063234301184164,0.026825886264056,0.008543947716518,0.01007974873968072,0.04357202378843128,3.139753092378456,0.706391850674144,0.078981386649396,0.5515883328413278,0.8611953685069602,8.943776257181602,0.069231897843469,0.001813401688348,0.06567763053430692,0.07278616515263109,38.177916282037756
2012-07-03,0.015,0.029566666666660205,0.25,0.5073280721534367,0.4795666666666602,-0.42043333333333976,0.45,0.6612896918669705,0.063300528141815,0.026786189913080002,0.008545195966877,0.010037605818001078,0.043534774008158916,3.13464899072039,0.70663747032975,0.07912779799294199,0.5515469862635837,0.8617279543959163,8.930331542813507,0.069228905512523,0.001813330814671,0.06567477711576784,0.07278303390927816,38.17775827357698
2012-07-04,0.009000000000000001,0.029066666666660208,0.25,0.30963302752300464,0.4790666666666602,-0.42093333333333977,0.45,0.6495202347074941,0.063319304585242,0.026809550866967003,0.008546975365711,0.010057479150173444,0.04356162258376056,3.136729628883884,0.705857058973769,0.078985657993368,0.5510451693067677,0.8606689486407704,8.936521856069618,0.06923109715811299,0.001813398284967,0.06567683651957766,0.07278535779664831,38.17754639565312
2012-07-05,0.008,0.028399999999993538,0.0,0.2816901408451345,0.4783999999999935,-0.4216000000000064,0.45,0.6488113667399072,0.063298522372021,0.026835993024557005,0.008548577195096,0.010080781722168846,0.04359120432694516,3.139235034334392,0.7053872639348471,0.07886556233283999,0.5508107617624807,0.8599637661072135,8.944173389113287,0.069230811750599,0.0018133994458,0.06567654883683101,0.07278507466436701,38.17736456849713
2012-07-06,0.027999999999999997,0.02879999999999354,0.0,0.9722222222224404,0.4787999999999935,-0.4212000000000064,0.45,0.6913709811587038,0.06326557263761799,0.026597603795698997,0.008543432095604,0.00985247688831516,0.04334273070308284,3.113222355847583,0.711106652094714,0.080147364951343,0.5540178167900818,0.8681954873993463,8.872489476434156,0.06918347051884101,0.001812131418828,0.06563169293793814,0.07273524809974387,38.17795431393196
2012-07-09,0.025,0.02933333333332688,0.0,0.8522727272729151,0.4793333333333269,-0.4206666666666731,0.45,0.6835636202959021,0.0632809168685,0.026639445263762,0.008543066639494999,0.0098950346503518,0.0433838558771722,3.118253244169668,0.709727298789217,0.079863309606937,0.5531952119596205,0.8662593856188135,8.886775445223545,0.069179070213646,0.001812014313381,0.06562752215941924,0.07273061826787276,38.177993243642284
2012-07-10,0.003,0.028533333333326867,0.0,0.10514018691591166,0.4785333333333268,-0.4214666666666731,0.45,0.6379577821484963,0.06335993688866799,0.026770854638136003,0.008545856957507,0.010020975001422284,0.04352073427484972,3.1326120681929046,0.705677976381208,0.079056090554112,0.5507280388951485,0.8606279138672674,8.926294880445537,0.069194529952554,0.001812435105467,0.06564215714583868,0.07274690275926933,38.177659295954506
2012-07-11,0.001,0.02829999999999354,0.0,0.03533568904594447,0.4782999999999935,-0.4217000000000064,0.45,0.6342495393124733,0.06337574010936499,0.026612926270021,0.008539615904498,0.009875279097204922,0.04335057344283708,3.1164078768463908,0.7085458835806858,0.079776711066708,0.5521835298899381,0.8649082372714335,8.881613118748568,0.069138797652607,0.001810940379851,0.06558935450809904,0.07268824079711496,38.178395281174566
2012-07-12,0.003,0.027266666666660205,0.0,0.1100244498777767,0.4772666666666602,-0.4227333333333397,0.45,0.640625011918134,0.063357621030528,0.026617291230388,0.008540017936758001,0.009878856074342315,0.04335572638643368,3.1167722863698466,0.708642989173309,0.079778181755683,0.5522777529321703,0.8650082254144478,8.882666583496468,0.069139319744871,0.001810956180058,0.06558984563195733,0.07268879385778468,38.17835047927071
2012-07-13,0.002,0.02659999999999353,0.0,0.0751879699248303,0.4765999999999935,-0.4234000000000064,0.45,0.6399224193226613,0.06337405060442901,0.026654515970861,0.00853941432842,0.0099172638871578,0.0433917680545642,3.1213517632178163,0.7072903263791959,0.079512614058412,0.5514456028247083,0.8631350499336834,8.895322267478239,0.069130546184956,0.001810723148183,0.06558152881451731,0.07267956355539468,38.17841852540794
2012-07-16,0.006999999999999999,0.026266666666660204,0.0,0.26649746192899954,0.4762666666666602,-0.4237333333333397,0.45,0.651223570818403,0.063336321673561,0.026661712406242998,0.008540339935068,0.009922646133509721,0.04340077867897628,3.121856109821357,0.7075576266395072,0.079527006420116,0.5516846940560798,0.8634305592229345,8.897073566452429,0.069132353577231,0.001810775526263,0.06558323354575553,0.07268147360870647,38.17831231677435
2012-07-17,0.003,0.02609999999999353,0.0,0.11494252873566065,0.4760999999999935,-0.4239000000000064,0.45,0.6430879806872221,0.06333560738754099,0.026598326242153997,0.008538583987881,0.00986270162590724,0.04333395085840076,3.1150746165765315,0.708891619695577,0.07984616851402901,0.5523931294080802,0.8653901099830739,8.878217112835243,0.069114797668999,0.00181030562965,0.065566598634885,0.07266299670311299,38.178524408804456
2012-07-18,0.004,0.025299999999993536,0.0,0.15810276679845936,0.4752999999999935,-0.4247000000000064,0.45,0.6468999293946393,0.06321741958734901,0.026542938923580003,0.008535404275906,0.009813546542804244,0.04327233130435576,3.1097459552686204,0.711162122261713,0.08023810635004901,0.553895433815617,0.8684288107078091,8.863146883840654,0.069088726992703,0.001809604099158,0.06554190295835333,0.07263555102705269,38.17891826441461
2012-07-19,0.003,0.0236666666666602,0.0,0.12676056338031633,0.4736666666666601,-0.4263333333333398,0.45,0.6482446339392468,0.06317409795547901,0.026538194446752997,0.008535171162471999,0.009809258968307885,0.043267129925198114,3.109275015296587,0.7117463312255591,0.08031585174658601,0.5543272618022506,0.8691654006488676,8.861841289702937,0.0690872370964,0.001809564114399,0.06554049143217795,0.07263398276062204,38.178938533677076
2012-07-20,0.002,0.023233333333326868,0.0,0.08608321377333816,0.4732333333333269,-0.42676666666667307,0.45,0.6470413921194473,0.063063904629109,0.026535580959787,0.008534063307508001,0.009808816877071316,0.04326234504250268,3.109372406042912,0.7128840743468959,0.080442075981547,0.5552176054230638,0.8705505432707281,8.862079523039995,0.069078703926489,0.00180933357701,0.0655324101155494,0.0726249977374286,38.17908693247026
2012-07-23,0.001,0.022999999999993533,0.0,0.043478260869577436,0.4729999999999935,-0.4270000000000064,0.45,0.645415777738769,0.063140925790649,0.026529816185146,0.008533554055646,0.009804050236079841,0.04325558213421216,3.108882420167502,0.7120950562710608,0.08036204140630901,0.5545854551146951,0.8696046574274265,8.861087197508088,0.069075108244295,0.001809236923226,0.06552900387477202,0.07262121261381796,38.1791391484203
2012-07-24,0.003,0.0219666666666602,0.0,0.13657056145679286,0.4719666666666602,-0.42803333333333976,0.45,0.6518630706092666,0.063195775729641,0.026524602099986003,0.008532877639167,0.009800161927218682,0.04324904227275332,3.10851780860364,0.7115191051244458,0.08030486388255399,0.55412157191464,0.8689166383342517,8.860224284360223,0.069070363573163,0.001809109189827,0.06552450956110208,0.07261621758522392,38.17921215676904
2012-07-25,0.005,0.02173333333332687,0.0,0.23006134969332,0.4717333333333269,-0.42826666666667307,0.45,0.6566366894493372,0.063254960602665,0.026529817042907,0.008531718985141998,0.009807647832028685,0.04325198625378532,3.1095512040547817,0.7105314583463359,0.080166584983043,0.5534049517795716,0.8676579649131002,8.863187305491804,0.069061510567459,0.0018088711407910005,0.06551612313150865,0.07260689800340936,38.17934235893336
