Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-04-01,0.446,0.5979333333333291,0.5,0.7459025532389394,0.8968999999999936,0.0,0.6876987876969259,0.020991872323983998,0.008342757977934,0.005501051248456,-0.0024393024690397593,0.01912481842490776,1.5165752146511158,0.983586786495716,0.11957339895116903,0.7492229245514247,1.217950648440007,8.225799342689802,0.026249240934645004,0.000682045510465,0.024912431734133603,0.027586050135156404,38.486054862725744
2009-04-02,0.504,0.5880999999999958,0.25,0.8569971093351532,0.8821499999999938,0.0,0.8470711672720456,0.015692695895107,0.011472535963106002,0.005669470052194999,0.0003603746608038024,0.022584697265408203,2.023564082266257,1.019304080666145,0.08737973533774801,0.8480397994041591,1.1905683619281309,11.665222797096364,0.027093204205127005,0.000704211176382,0.02571295029941828,0.028473458110835726,38.47312441745952
2009-04-03,0.511,0.5779333333333292,0.25,0.8841850271080927,0.8668999999999938,0.0,0.890273837358458,0.015225849017536004,0.011788515000833999,0.005678404712324001,0.0006588417646789593,0.022918188236989042,2.076025855509916,1.026254861028054,0.08515000462755899,0.8593608519580384,1.1931488700980697,12.052317149210186,0.027144254528413,0.000705550278492,0.025761375982568682,0.02852713307425732,38.472459519696905
2009-04-06,0.568,0.5709666666666625,0.25,0.9948041333411244,0.8564499999999937,0.0,1.0882741782411098,0.014448132726659,0.013055399145951002,0.005883966707633,0.0015228243989903224,0.02458797389291168,2.218809146050043,1.047524002044383,0.080325989940868,0.8900850617602818,1.2049629423284842,13.040909957231984,0.028113371103945003,0.000731056724715,0.026680499923503603,0.029546242284386407,38.45579987642317
2009-04-07,0.5920000000000001,0.5640999999999959,0.25,1.04945931572417,0.8461499999999941,0.0,1.2027720049611998,0.014907301471855,0.012747817507353001,0.005941728123245,0.0011020303857928009,0.0243936046289132,2.145473041333304,1.060062771857319,0.08403668570192299,0.8953508678815499,1.2247746758330882,12.61428580866869,0.028386589868929,0.000738255181016,0.02693960971413764,0.029833570023720363,38.45091859683093
2009-04-08,0.588,0.5586333333333293,0.25,1.0525687690196388,0.8379499999999941,0.0,1.2096975349713197,0.015038782132269,0.012589600670786004,0.005937629793037,0.0009518462764334847,0.02422735506513853,2.120307447518775,1.063294080203898,0.085377045306261,0.8959550714036264,1.2306330890041697,12.454097894693993,0.028377164972731,0.0007380037196910001,0.02693067768213664,0.029823652263325364,38.45124924925732
2009-04-09,0.649,0.556299999999996,0.25,1.1666367068128791,0.834449999999994,0.0,1.5039875212538372,0.018669351912259997,0.01082704216268,0.006239315286422,-0.0014020157987071208,0.023056100124067117,1.735293323971242,1.102349474111122,0.111457161877511,0.8838934368312004,1.3208055113910435,9.890342222445794,0.029854457262266005,0.0007769562150680001,0.028331623080732726,0.031377291443799284,38.424890210391496
2009-04-10,0.59,0.5524666666666627,0.25,1.0679377337999352,0.828699999999994,0.0,1.24465067451023,0.015297797037244,0.014685900517706999,0.006460174225845001,0.0020239590350508,0.0273478420003632,2.273297902547641,1.066303031324914,0.08009557999881599,0.9093156945272348,1.2232903681225933,13.312882325599894,0.030955302751436,0.0008060068858989999,0.029375529255073963,0.032535076247798035,38.40575470630962
2009-04-13,0.687,0.5517333333333294,0.25,1.2451667472208885,0.8275999999999941,0.0,1.7726109664948586,0.023082439841113998,0.011604557920088002,0.00724045346391,-0.0025867308691755967,0.025795846709351603,1.6027391071472648,1.127720665329029,0.128039373725452,0.8767634928271432,1.3786778378309152,8.807608413855117,0.034760492537117015,0.000906880548553,0.03298300666195313,0.036537978412280896,38.329736581700615
2009-04-14,0.71,0.5520999999999959,0.25,1.2859989132403642,0.8281499999999941,0.0,1.9472392937652887,0.030696174379765,0.008451320988306,0.007244170874218,-0.005747253925161282,0.02264989590177328,1.166637443407645,1.183714444478921,0.204851454364468,0.7822055939245637,1.5852232950332783,5.77840390809662,0.035047568592265,0.000914398929971,0.03325534668952184,0.036839790495008164,38.32853193889144
2009-04-15,0.6920000000000001,0.5522666666666627,0.25,1.25301786576534,0.828399999999994,0.0,1.8039043841121043,0.024209337699502002,0.011339765779601002,0.007235491049955999,-0.002841796678312757,0.02552132823751476,1.567242043602528,1.133420594536137,0.134044695440792,0.8706929914721848,1.3961481976000891,8.455542316008861,0.035279225468432,0.000920405860307,0.03347522998223028,0.03708322095463372,38.330074796214454
2009-04-16,0.726,0.553799999999996,0.25,1.3109425785482218,0.830699999999994,0.0,2.0711696009685845,0.038840722380495005,0.006671098014922,0.007305248102313,-0.00764718826561148,0.020989384295455483,0.913192532476682,1.244998774510006,0.31153262351965005,0.6343948324114919,1.85560271660852,3.996367251828047,0.035921690583624995,0.00093737139226,0.0340844426547954,0.037758938512454585,38.32172699127657
2009-04-17,0.7809999999999999,0.5580999999999959,0.25,1.3993907901809812,0.8371499999999938,0.0,2.7019765847182007,63.242724000401246,1.0000000332e-05,,,,,0.5956589427073421,,,,,0.038818086178224,,,,
2009-04-20,0.742,0.5604999999999959,0.25,1.3238180196253442,0.8407499999999939,0.0,2.141702946839202,0.033378781657179,0.010695182165262999,0.008129441612794,-0.00523852339581324,0.026628887726339243,1.3156109207342042,1.186301955166209,0.18664647907528106,0.8204748561786582,1.55212905415376,6.355876419654999,0.04115825486358,0.001076502890529,0.039048309198143165,0.04326820052901684,38.233297119481136
2009-04-21,0.696,0.5613999999999959,0.25,1.239757748485937,0.8420999999999939,0.0,1.7516074532793269,0.021469616881863,0.019041325137079,0.008330621649461,0.00271330670413544,0.035369343570022554,2.2857027888562547,1.1044731892703898,0.08915596723367,0.9297274934923968,1.279218885048383,12.388101700199835,0.042497982798469995,0.001112139941672,0.04031818851279288,0.04467777708414712,38.212801470446
2009-04-22,0.713,0.5631666666666626,0.25,1.2660550458715687,0.8447499999999939,0.0,1.8581345381729664,0.023725153323431,0.016973755743573002,0.008286741720531999,0.0007317419713302847,0.033215769515815716,2.048302736589191,1.1232567107962481,0.10369623758472,0.9200120851301968,1.326501336462299,10.832183856994254,0.042536621679319,0.001113023794777,0.04035509504155608,0.044718148317081916,38.21717188701067
2009-04-23,0.71,0.5666333333333292,0.25,1.2530148832284342,0.8499499999999938,0.0,1.8038923082633531,0.022906790436508,0.017707030462455003,0.008238225183616,0.0015601091025676456,0.03385395182234236,2.149374418372221,1.116616233527097,0.097933012249098,0.924667529518865,1.3085649375353292,11.401836907527375,0.042563462767096,0.001113558427416,0.04038088824936064,0.04474603728483136,38.2229272566049
2009-04-24,0.649,0.5696333333333292,0.25,1.1393293931769055,0.8544499999999938,0.0,1.425255291763522,0.018461302781616,0.02422438569925,0.008487342842714001,0.007589193727530558,0.04085957767096944,2.854177820805942,1.081904629003519,0.06977579727657801,0.945144066341426,1.218665191665612,15.5054427356101,0.043992844547269996,0.0011517630375010002,0.04173538899376805,0.04625030010077196,38.19608992030421
2009-04-27,0.638,0.5716666666666625,0.25,1.1160349854227485,0.8574999999999938,0.0,1.3626689465248898,0.018139601259645,0.024771111731970004,0.008482099170199,0.008146197358379962,0.04139602610556005,2.9203987403260667,1.078909293452728,0.068020936731667,0.9455882574586608,1.212230329446795,15.8614295141049,0.04403612338732401,0.0011528728142439998,0.04177649267140577,0.04629575410324225,38.196861651386754
2009-04-28,0.655,0.5747333333333293,0.25,1.139658972277006,0.8620999999999941,0.0,1.4261695048143632,0.018560766794897,0.024171874430567,0.008476577692391999,0.0075577821534786845,0.040785966707655316,2.8516077251627463,1.082628555270758,0.070084551961055,0.9452628334270902,1.219994277114426,15.447463456317086,0.044078099037442996,0.001153958345518,0.04181634068022772,0.04633985739465828,38.197305135527046
2009-04-29,0.6559999999999999,0.5829666666666626,0.25,1.1252787466407532,0.8744499999999941,0.0,1.3870379618977755,0.01837558673661,0.02447022275143201,0.008465290870801999,0.007878252644660095,0.04106219285820392,2.890653507941916,1.08099912265665,0.06908796682215201,0.945586707685232,1.216411537628068,15.646706255510235,0.044094277945458005,0.001154339710281,0.041831772113307235,0.04635678377760877,38.19870143315364
2009-04-30,0.664,0.5922333333333294,0.25,1.121179715202349,0.8883499999999941,0.0,1.3761584770599424,0.018354647015648,0.024507990853679,0.00845274878184,0.0079406032412726,0.0410753784660854,2.8994107699416585,1.080594648545271,0.06892784833854401,0.9454960658017248,1.2156932312888171,15.67718526825111,0.044094891174141004,0.001154310989059,0.04183244163558537,0.046357340712696635,38.2001831326873
2009-05-01,0.665,0.6007333333333293,0.25,1.1069803573410348,0.901099999999994,0.0,1.3393607951495432,0.018183537375608003,0.024806617494263997,0.008444744826543001,0.00825491763423972,0.041358317354288285,2.9375212636731027,1.078346393864883,0.067917715848281,0.9452276708022522,1.2114651169275137,15.877247642923635,0.04410949672617501,0.00115466284457,0.041846357550817816,0.04637263590153221,38.20119174494071
2009-05-04,0.6659999999999999,0.6085333333333295,0.25,1.0944347063979034,0.9127999999999944,0.0,1.3079385065166498,0.018084292891481002,0.024966289932457,0.008437482475674999,0.008428824280133999,0.04150375558478,2.958973841360287,1.077708293335732,0.067431305345396,0.9455429348587558,1.2098736518127082,15.982313968497277,0.044117244484641,0.001154839092845,0.0418537598626648,0.0463807291066172,38.20207053775732
2009-05-05,0.652,0.6147999999999961,0.25,1.0605074821080094,0.922199999999994,0.0,1.2275996942465222,0.017780739311531003,0.025598180590797003,0.008446842912777,0.009042368481754085,0.042153992699839916,3.030502739914226,1.0727827295333008,0.065513860692396,0.9443755625762048,1.2011898964903969,16.374897131620568,0.044194206332076,0.001156880722434,0.04192672011610536,0.046461692548046635,38.20117793915226
2009-05-06,0.638,0.6211999999999962,0.25,1.0270444301352284,0.9317999999999944,0.0,1.1542189356429329,0.017631419095258997,0.025959348163144998,0.008457370032334,0.00938290289977036,0.042535793426519634,3.069435068336667,1.069976209640205,0.06450937598685899,0.9435378327059614,1.1964145865744489,16.58636738104808,0.044259609954733,0.0011586274389060005,0.041988700174477235,0.046530519734988764,38.20003606725515
2009-05-07,0.623,0.6271333333333295,0.25,0.9934091633889716,0.9406999999999944,0.0,1.0855167377024473,0.01757138998928,0.026188274191246,0.008469105876006999,0.009588826674272282,0.04278772170821972,3.0922123981749667,1.067234696556233,0.06386751607181801,0.9420543650554696,1.1924150280569965,16.71013313491239,0.044321705352839996,0.001160292408276,0.04204753223261904,0.046595878473060966,38.19873769465277
2009-05-08,0.597,0.6314333333333296,0.25,0.9454679828960622,0.9471499999999944,0.0,0.9950958414727712,0.017596653193895,0.026432348825965003,0.00849088201627,0.009790220074075805,0.0430744775778542,3.113027454075687,1.0609923565546278,0.06309943134714201,0.9373174711142296,1.1846672419950262,16.81461043155171,0.04442925584177202,0.0011631842999189998,0.042149414613930784,0.04670909706961325,38.19623067887977
2009-05-11,0.612,0.6359999999999961,0.25,0.962264150943402,0.9539999999999942,0.0,1.0258529343856924,0.017516823488599998,0.026556058801176004,0.008493817677396999,0.009908176153477888,0.04320394144887412,3.126516227425515,1.0611835842642359,0.062827664342286,0.9380413621533557,1.1843258063751168,16.890387305867375,0.044435978187284,0.0011633698382119998,0.04215577330438848,0.046716183070179516,38.195917349520975
2009-05-12,0.58,0.639999999999996,0.25,0.9062500000000056,0.959999999999994,0.0,0.92676203174146,0.017753723338721,0.026493369006582997,0.008524526469413,0.009785297126533518,0.04320144088663248,3.10789920139787,1.056679771975549,0.062988367845595,0.9332225709981828,1.1801369729529152,16.775792231445227,0.044587693875647996,0.001167453838469,0.04229948435224876,0.046875903399047236,38.1922542942846
2009-05-13,0.55,0.6434666666666627,0.25,0.8547451305428979,0.9651999999999941,0.0,0.8435750018992061,0.018206100617014997,0.026050089238623,0.008543508835218,0.009304811921595716,0.042795366555650284,3.0491089482158364,1.05317697640862,0.064080184286606,0.9275798152068724,1.1787741376103678,16.435298807789994,0.04469858250029099,0.001170431145977,0.04240453745417607,0.046992627546405916,38.18984367764044
2009-05-14,0.551,0.6450333333333292,0.25,0.8542194201850088,0.967549999999994,0.0,0.8427606007342465,0.018218008561057,0.026058605633133,0.008537525521691,0.009325055610618641,0.04279215565564736,3.052243365706546,1.051962226805432,0.06401048640019001,0.9265016734610596,1.1774227801498045,16.43421704732277,0.044694708190066,0.001170308416887,0.04240090369296748,0.046988512687164516,38.19053810528693
2009-05-15,0.565,0.6468333333333294,0.25,0.8734862148930741,0.9702499999999941,0.0,0.8730496096332386,0.018098333454348,0.026150131999868997,0.008532754553544,0.00942593307492276,0.04287433092481524,3.06467645773399,1.055113634555794,0.063910676658677,0.9298487083047872,1.180378560806801,16.509192042993945,0.044692623487657,0.001170234814967,0.04239896325032168,0.04698628372499232,38.191158659834315
2009-05-18,0.54,0.6458999999999959,0.25,0.8360427310729268,0.968849999999994,0.0,0.8150025937101689,0.018499745133546002,0.025735169659018,0.008538553143258,0.008999605498232317,0.04247073381980368,3.013996543353116,1.0516777543164642,0.06489237004962099,0.9244887090192071,1.1788667996137212,16.206493205784962,0.044752544175303,0.001171830534032,0.04245575632860028,0.047049332022005716,38.19028679968884
2009-05-19,0.635,0.6473333333333293,0.25,0.9809474768280184,0.970999999999994,0.0,1.0612153083281324,0.01767704180745,0.027803943224240003,0.008728220323140998,0.010696631390883645,0.04491125505759636,3.1855226145613287,1.064081264872204,0.061957528628829,0.9426445087596992,1.185518020984709,17.174365866767054,0.045737812000683,0.001198312060299,0.04338912036249696,0.04808650363886904,38.16853181737836
2009-05-20,0.636,0.6489333333333293,0.25,0.9800698582288946,0.9733999999999938,0.0,1.059525927287498,0.017660814404695,0.027850614252058998,0.008728078078132001,0.01074358121892028,0.044957647285197716,3.190921758804991,1.06306751612891,0.061793512501253,0.941952231626454,1.184182800631366,17.20354569757389,0.045733366528222005,0.0011981951834319998,0.043384903968695286,0.04808182908774872,38.16854479186666
2009-05-21,0.615,0.6477999999999959,0.25,0.9493670886076008,0.971699999999994,0.0,1.0021520224805582,0.017670483268006,0.027989771666299998,0.008737126537841998,0.010865003652129685,0.04511453968047032,3.2035442711138797,1.059032384231867,0.061337563071751,0.938810760611235,1.1792540078524991,17.265641658978755,0.04577290830326099,0.001199264207561,0.04342235045644143,0.04812346615008055,38.167493046716146
2009-05-22,0.622,0.6488666666666626,0.25,0.9585944724134448,0.9732999999999938,0.0,1.0190518001606776,0.017638764229856004,0.028034440790962005,0.008739708712038,0.01090461171536752,0.045164269866556486,3.2077088281382347,1.059435465881608,0.061268158949207,0.9393498743411623,1.1795210574220538,17.291779026033993,0.04577699451929,0.001199380114545,0.0434262094947818,0.0481277795437982,38.167211515480425
2009-05-25,0.649,0.6475999999999958,0.25,1.002161828289074,0.9713999999999938,0.0,1.102945319279184,0.017640215196259,0.028038286792822997,0.008760420915667,0.010867861798115679,0.04520871178753032,3.2005638841714115,1.06377331759988,0.06161995203981401,0.9429982116018446,1.1845484235979156,17.26345578640758,0.045875648692573004,0.001202042705665,0.043519644989469614,0.0482316523956764,38.164741133046064
2009-05-26,0.662,0.6459999999999958,0.25,1.024767801857592,0.9689999999999936,0.0,1.1494168643035834,0.017691539650973,0.027936111601178,0.008766275873043001,0.010754210890013716,0.04511801231234228,3.1867707571333583,1.065900130201804,0.06200661187189,0.9443671709328996,1.1874330894707084,17.19010437796583,0.045904371629522996,0.0012028183808789998,0.04354684760300016,0.048261895656045835,38.16400909668622
2009-05-27,0.662,0.6449999999999958,0.25,1.0263565891472937,0.9674999999999936,0.0,1.152765646292301,0.017695209579145,0.027928416885124003,0.008765895585331,0.010747261537875242,0.04510957223237276,3.1860312061961986,1.065975161351846,0.062027810045222,0.9444006536632108,1.1875496690404812,17.18543925014733,0.04590442511549099,0.001202818251341,0.04354690134286263,0.04826194888811935,38.16405767398429
2009-05-28,0.6579999999999999,0.6427333333333292,0.25,1.0237527227466097,0.9640999999999936,0.0,1.1472831777189816,0.017704470742474998,0.027902004737453,0.008765046482461,0.01072251363182944,0.04508149584307656,3.183326499555441,1.066343447349671,0.06210520624262099,0.9446172431141338,1.188069651585208,17.169952599205388,0.04590264659540701,0.001202768307483,0.043545220712740335,0.048260072478073686,38.164163712852954
2009-05-29,0.6459999999999999,0.6382333333333292,0.25,1.0121690081997243,0.9573499999999938,0.0,1.1232513695007662,0.017673959954472,0.027988606934578,0.008766274049265,0.010806709798018605,0.0451705040711374,3.192759749157573,1.0652306076538829,0.061857669155169014,0.9439895761097516,1.186471639198014,17.220671619258347,0.04591022158079901,0.001202970405363,0.04355239958628754,0.04826804357531049,38.164049070631535
2009-06-01,0.598,0.6334333333333292,0.25,0.9440614639793778,0.9501499999999938,0.0,0.9925626456759582,0.017690030011802,0.02842945676518,0.008814177509607,0.01115366884635028,0.045705244684009716,3.225423669332097,1.058764458233104,0.060880924442757015,0.9394378463253004,1.1780910701409075,17.39074214007062,0.046150694203861996,0.001209451898575,0.043780168482655,0.048521219925069005,38.15835442339457
2009-06-02,0.6,0.6302333333333292,0.25,0.9520283492886294,0.9453499999999938,0.0,1.0069968337589672,0.017660502659768002,0.028472914995215,0.00881621838891,0.0111931269529514,0.0457527030374786,3.229606361728913,1.059051526198084,0.060809049605875,0.9398657889705688,1.1782372634255989,17.416018389732788,0.046153648359180996,0.001209536463302,0.04378295689110908,0.048524339827252926,38.15812896884449
2009-06-03,0.624,0.6272666666666624,0.25,0.9947922202146948,0.9408999999999936,0.0,1.0882505973158585,0.017621661374499,0.028557410448558,0.008836088629739001,0.01123867673426956,0.04587614416284644,3.231906293067752,1.062555061601182,0.060933505781594,0.9431253902692578,1.1819847329331064,17.437944000952886,0.046247531341404996,0.001212072153057,0.04387186992141328,0.048623192761396726,38.155757662418296
2009-06-04,0.682,0.6263333333333291,0.25,1.0888770622671708,0.9394999999999936,0.0,1.2943280987497476,0.018091814171876,0.028189461734787,0.008936463590109002,0.010673993098173358,0.04570493037140064,3.154431442655766,1.072480335461659,0.063051034190944,0.9489003084474088,1.1960603624759092,17.009718384852505,0.046774495867552,0.0012262794757379998,0.04437098809510552,0.04917800363999848,38.14342227280019
2009-06-05,0.701,0.6280666666666623,0.25,1.1161235537628778,0.9420999999999936,0.0,1.3628996408675167,0.018415513299522998,0.02766484921561,0.008936887871253,0.010148548987954122,0.04518114944326588,3.095579760444085,1.0759148011082809,0.064558216810283,0.9493806961601262,1.2024489060564356,16.665807301804236,0.046824700119734,0.00122760268793,0.0444185988513912,0.0492308013880768,38.14320429575288
2009-06-08,0.706,0.630333333333329,0.25,1.1200423056583897,0.9454999999999936,0.0,1.3731604712475625,0.018509889781217,0.027500263596275002,0.008925012246125,0.010007239593870001,0.044993287598679994,3.0812577997544186,1.076839060165723,0.065001474873766,0.9494361694131416,1.2042419509183042,16.566378874586615,0.046824779454056,0.001227560592688,0.04441876069238752,0.04923079821572448,38.14457692187576
2009-06-09,0.691,0.6315333333333288,0.25,1.0941623561701757,0.9472999999999931,0.0,1.3072671995114822,0.01823526471344,0.028057352491617,0.008924355899814001,0.010565614927981559,0.045549090055252435,3.1439078412597854,1.073518008868452,0.06351921927612,0.9490203390872568,1.1980156786496472,16.90068015795087,0.04687206023388701,0.001228791234092,0.04446362941506669,0.04928049105270733,38.14485238294608
2009-06-10,0.628,0.6305999999999956,0.25,0.9958769425943615,0.9458999999999934,0.0,1.0903999873023815,0.017745721644757,0.029822403354488002,0.009033483418338002,0.012116775854545516,0.047528030854430484,3.301318215069406,1.063388597117935,0.059880973014594,0.9460218900093308,1.1807553042265393,17.758372043466455,0.047445403841821,0.001244241266554,0.045006690959375165,0.04988411672426684,38.131996677149594
2009-06-11,0.583,0.6278999999999955,0.25,0.928491798057022,0.9418499999999932,0.0,0.9649415523521588,0.017820953025528,0.030148739474835,0.009078112208273,0.01235563954661992,0.04794183940305008,3.321036222416299,1.057147361935884,0.059212219754698,0.941091411216676,1.173203312655092,17.85353371846887,0.047664803067292996,0.0012501742628599998,0.045214461512087405,0.0501151446224986,38.12652722370362
2009-06-12,0.5579999999999999,0.6243333333333289,0.25,0.8937533368926919,0.9364999999999932,0.0,0.9059334490066504,0.017985786809667,0.030025918279655,0.00908935786996,0.012210776854533402,0.0478410597047766,3.303414686629199,1.054094642238912,0.059398791581927,0.937673010738335,1.1705162737394887,17.746062069041216,0.04771804785704098,0.001251618948218,0.045264874718533715,0.05017122099554826,38.125060286890246
2009-06-15,0.48200000000000004,0.6181999999999955,0.25,0.7796829505014615,0.9272999999999934,0.0,0.7335289254785314,0.019143055645136003,0.029065454982889996,0.009182629359206,0.011067501438846241,0.04706340852693376,3.165264963433588,1.045409425700604,0.061729788304849015,0.9244190406231,1.166399810778108,16.935250458626395,0.04823556779832098,0.0012655968328870002,0.04575499800586247,0.0507161375907795,38.11290179059833
2009-06-16,0.512,0.6135333333333288,0.25,0.8345104857111872,0.9202999999999932,0.0,0.8126975055192903,0.018500792165629,0.030131139909678,0.009193513761686,0.012111852936773445,0.048150426882582566,3.277434579501962,1.048362443921316,0.059774440685856,0.9312045401770382,1.1655203476655938,17.538640795168117,0.048349130270383,0.001268607666933,0.04586265924319432,0.050835601297571684,38.11196442417292
2009-06-17,0.516,0.609466666666662,0.25,0.8466418726755698,0.9141999999999928,0.0,0.831094974267558,0.018380833987694002,0.030337489276918997,0.009189145803262,0.012326763502525479,0.048348215051312524,3.301448244095877,1.048163041847396,0.05936690526532201,0.9318039075273647,1.1645221761674271,17.655679324414184,0.048352267030683,0.0012686691080829998,0.04586567557884032,0.05083885848252568,38.112591157623356
2009-06-18,0.436,0.6032333333333286,0.25,0.7227717301210201,0.9048499999999928,0.0,0.6574862962405833,0.020111726889039,0.028646270545289,0.009283737210383,0.01045014561293832,0.04684239547763968,3.0856399633166265,1.038468080532584,0.063339355300218,0.9143229441441568,1.1626132169210113,16.39530550335441,0.048919870391967,0.001283991999324,0.046403246073291965,0.05143649471064204,38.099824934834736
2009-06-19,0.445,0.5981666666666621,0.25,0.7439398161047704,0.8972499999999929,0.0,0.6850994057523199,0.019829063003383,0.029053889695922,0.009259671735778,0.01090493309379712,0.04720284629804688,3.137680311458781,1.039138856780941,0.062475122429072,0.9166876168199598,1.1615900967419222,16.632842263905527,0.048935048838689,0.0012842814973410002,0.04641785710390065,0.05145224057347736,38.103055241393584
2009-06-22,0.4970000000000001,0.5943333333333286,0.25,0.8362310712282737,0.8914999999999929,0.0,0.8152862970172764,0.018681230329647996,0.031050317489406,0.009308644635681,0.012805374003471237,0.04929526097534076,3.3356432332143284,1.045649256312502,0.059012058580012,0.9299856214956784,1.1613128911293256,17.719247243251885,0.049255958226795,0.001292886192389,0.04672190128971256,0.051790015163877434,38.09767519890047
2009-06-23,0.494,0.591466666666662,0.25,0.835211902614975,0.8871999999999931,0.0,0.8137520477631556,0.018700671550465002,0.03104143351269,0.009303922934628,0.012805744560819121,0.04927712246456088,3.336381194340884,1.0448287809609351,0.059003467671525985,0.9291819843247442,1.1604755775971258,17.70792162212453,0.04925519526038,0.001292846351528,0.046721216411385116,0.051789174109374884,38.09825908715229
2009-06-24,0.419,0.5870999999999954,0.25,0.7136773973769429,0.8806499999999928,0.0,0.6458532429596748,0.020472326330266997,0.029220050871355,0.009389361096814002,0.010816903121599556,0.04762319862111045,3.11203824946837,1.0358621611684429,0.06311002512967,0.9121665119142895,1.1595578104225959,16.41359132784507,0.049785750905613,0.0013071763586719998,0.04722368524261588,0.052347816568610116,38.08648356843342
2009-06-25,0.376,0.5812666666666622,0.25,0.646863172382159,0.8718999999999932,0.0,0.564300444938687,0.022258429036255,0.027189013183333,0.009371622812746,0.00882063247035084,0.04555739389631516,2.9012065174404933,1.0296372349716658,0.067886538933439,0.8965796186621253,1.1626948512812063,15.167030918768694,0.04992477229872799,0.0013107817397389995,0.04735564008883954,0.052493904508616435,38.087784400073254
2009-06-26,0.39299999999999996,0.5755333333333288,0.25,0.6828448974863948,0.8632999999999932,0.0,0.6073914662904812,0.021530662235464,0.028104120050684,0.009331048837977,0.009815264328249078,0.04639297577311892,3.0118929327966297,1.031628389244634,0.065744161144016,0.9027698334023628,1.1604869450869053,15.691559087426851,0.049969537303048,0.0013117663807030002,0.04739847519687012,0.05254059940922588,38.09332060809917
2009-06-29,0.4,0.5708666666666621,0.25,0.7006890108606854,0.8562999999999932,0.0,0.6294702940987965,0.02126503056706,0.028464336161988,0.009294712915845,0.0102466988469318,0.0466819734770442,3.0624223060687927,1.03161271684062,0.064906374439678,0.904396222938851,1.1588292107423888,15.893858280427768,0.049977194691894995,0.001311803672099,0.04740605949458096,0.05254832988920904,38.09807500533783
2009-06-30,0.35,0.5613666666666621,0.25,0.62347841577104,0.8420499999999932,0.0,0.5372590575570745,0.023519513252842003,0.026122857663185,0.00928150375419,0.007931110304972597,0.044314605021397405,2.814507040563579,1.023886762157639,0.070845524749094,0.8850295336494148,1.1627439906658634,14.452384477125833,0.050162649434043,0.0013166502921350002,0.0475820148614584,0.0527432840066276,38.09868856878728
2009-07-01,0.34,0.5514999999999954,0.25,0.6165004533091619,0.8272499999999932,0.0,0.5293296084140571,0.024095541529023,0.025537022385463997,0.009215728642392,0.007474194246375679,0.04359985052455232,2.7710258598539115,1.022123813905088,0.07240868753379301,0.8802027863388538,1.1640448414713225,14.116038402547547,0.050157423939504016,0.00131623627001,0.04757760085028442,0.05273724702872362,38.10670248369522
2009-07-02,0.256,0.5395333333333289,0.25,0.4744841220808145,0.8092999999999932,0.0,0.3802693265975961,0.032546604758718,0.019775281386102,0.009222589074406,0.0016990068002662381,0.03785155597193776,2.144222324833001,1.001139397568696,0.09476326018847303,0.8154034075992889,1.186875387538103,10.564636501293336,0.050768163423735,0.001332384757431,0.04815668929917024,0.05337963754829975,38.10323042243297
2009-07-03,0.251,0.5271666666666622,0.25,0.4761302560859983,0.7907499999999934,0.0,0.3818757927908454,0.033444710229975,0.019273643450093,0.009068884230564,0.0014986303581875605,0.03704865654199845,2.12524969556192,0.999227775348137,0.097069568695125,0.8089714207056921,1.189484129990582,10.29393443053715,0.05075839411001401,0.001331463420422,0.048148725805986885,0.05336806241404113,38.12225956152072
2009-07-06,0.253,0.5139666666666621,0.25,0.4922498216486197,0.7709499999999931,0.0,0.39774480811325497,0.032966659781252,0.019536271891974998,0.008933614771898002,0.0020263869390549187,0.03704615684489508,2.186827212813152,1.000388439717133,0.095570351435362,0.8130705509038234,1.1877063285304426,10.467560542494516,0.050765965045833,0.001331075403151,0.04815705725565704,0.05337487283600896,38.13906028587176
2009-07-07,0.225,0.4993999999999954,0.25,0.4505406487785383,0.7490999999999932,0.0,0.35718998014572056,0.038221442468612,0.017069537340861002,0.008798515722687,-0.00017555347560551868,0.034314628157327526,1.940047376041694,0.9885884100063091,0.10964159757584,0.7736908787576627,1.2034859412549554,9.016545105725003,0.05079280119068599,0.001331239800954,0.04818357118081615,0.05340203120055583,38.154509168284115
2009-07-08,0.23600000000000002,0.4851999999999954,0.25,0.48639736191261795,0.7277999999999932,0.0,0.3919541553959717,0.035422252448301,0.018340868174494998,0.008673348973012,0.0013411041873914835,0.035340632161598516,2.114623570614288,0.994890930571482,0.101720169237924,0.7955193988651508,1.1942624622778129,9.780665309791443,0.050847050204274005,0.0013321192097980007,0.048236096553069915,0.05345800385547809,38.17004501569609
2009-07-09,0.22399999999999998,0.4707333333333288,0.25,0.4758532785724446,0.7060999999999933,0.0,0.3816053091107289,0.037424029545225,0.017425083559578,0.008552768638144,0.0006616570288157582,0.03418851009034024,2.037361735925404,0.9907777487631999,0.106965468570604,0.7811254303648162,1.2004300671615835,9.26259438679716,0.05083710678665,0.001331372468008,0.048227616749354316,0.05344659682394568,38.183985329609925
