Date,Close,90MA,S/S_A,S_U,S_L,s
2004-08-06,19.34,16.112333322222238,1.200322734965155,28.19658331388891,4.02808333055556,0.4564187391718808
2004-08-09,18.889999,16.141333300000017,1.170287401227257,28.247333275000024,4.035333325000003,0.4885343731933132
2004-08-10,17.469998999999998,16.149444400000018,1.0817708998087874,28.261527700000023,4.0373611000000045,0.5896633449945867
2004-08-11,18.040001,16.164888855555567,1.1159990743641883,28.288555497222237,4.041222213888892,0.5493365473919609
2004-08-12,19.08,16.203111077777788,1.1775516385966027,28.35544438611113,4.050777769444447,0.4806719191217402
2004-08-13,17.98,16.236555522222233,1.1073777301713774,28.41397216388891,4.059138880555558,0.5593418069383703
2004-08-16,17.57,16.261555522222235,1.0804624425990312,28.457722163888914,4.065388880555559,0.5912376816976583
2004-08-17,17.02,16.275555522222234,1.0457400349107175,28.482222163888913,4.068888880555559,0.6339478438959646
2004-08-18,16.23,16.2752221888889,0.9972214088161712,28.48163883055557,4.068805547222225,0.6968588485302271
2004-08-19,16.959999,16.293888844444457,1.0408809807109158,28.5143054777778,4.073472211111114,0.6400728975074919
2004-08-20,16.0,16.279888844444457,0.9828076931532632,28.489805477777796,4.069972211111113,0.7163370754868204
2004-08-23,15.88,16.282777733333347,0.9752635735788004,28.494861033333358,4.070694433333337,0.7266852485399671
2004-08-24,15.33,16.27822217777779,0.9417490333144456,28.486888811111132,4.069555544444446,0.7739971658735443
2004-08-25,14.98,16.278666622222236,0.920222788981414,28.487666588888914,4.069666655555559,0.8056102091103187
2004-08-26,14.91,16.27299995555557,0.9162416297377152,28.477749922222248,4.068249988888892,0.811567974934621
2004-08-27,14.71,16.251222177777787,0.9051626910937636,28.43963881111113,4.062805544444449,0.8283367989478292
2004-08-30,15.44,16.249444400000012,0.9501863337555092,28.43652770000002,4.062361100000003,0.7618738963901573
2004-08-31,15.29,16.25699995555557,0.9405179333087766,28.449749922222253,4.064249988888893,0.7757784430955479
2004-09-01,14.91,16.26699995555557,0.916579580791594,28.467249922222248,4.066749988888892,0.8110608535616242
2004-09-02,14.28,16.261555511111126,0.8781447746645653,28.45772214444447,4.065388877777782,0.8704497142853711
2004-09-03,13.91,16.24866662222224,0.8560702440024343,28.435166588888922,4.06216665555556,0.9062244935430824
2004-09-07,14.07,16.223999944444458,0.8672337307803033,28.3919999027778,4.0559999861111145,0.8879726167979557
2004-09-08,14.06,16.19577772222224,0.8681274984842663,28.34261101388892,4.04894443055556,0.8865256426842584
2004-09-09,14.01,16.160444377777793,0.8669316061175356,28.280777661111134,4.040111094444448,0.8884622184092962
2004-09-10,13.76,16.128666588888905,0.8531393419391106,28.225166530555587,4.032166647222226,0.9110721358988672
2004-09-13,13.17,16.09111104444446,0.8184643039019367,28.159444327777805,4.022777761111115,0.9702818658412916
2004-09-14,13.56,16.066555488888906,0.8439892427084104,28.116472105555587,4.016638872222226,0.926359177810144
2004-09-15,14.64,16.039777722222237,0.9127308528544682,28.069611013888913,4.009944430555559,0.8168514327881934
2004-09-16,14.39,15.998222177777796,0.8994749441590028,27.99688881111114,3.9995555444444486,0.8370561288461611
2004-09-17,14.03,15.934444400000016,0.8804825350546885,27.885277700000035,3.983611100000004,0.8667349322201515
2004-09-20,14.43,15.888444400000019,0.9082072251201624,27.804777700000034,3.9721111000000047,0.8237005735520322
2004-09-21,13.66,15.838666633333352,0.8624463356815512,27.717666608333374,3.959666658333338,0.8957590637236506
2004-09-22,14.74,15.792888844444466,0.933331459822511,27.63755547777781,3.9482222111111165,0.7862403453528705
2004-09-23,14.8,15.752111077777796,0.9395566046305386,27.566194386111146,3.9380277694444494,0.7771715980408725
2004-09-24,14.28,15.688999977777796,0.910191855454552,27.455749961111145,3.922249994444449,0.8206899042293515
2004-09-27,14.62,15.636666644444466,0.9349818815248788,27.36416662777781,3.9091666611111164,0.7838279995065364
2004-09-28,13.83,15.579999977777796,0.8876765096101494,27.264999961111144,3.894999994444449,0.8553892705614679
2004-09-29,13.21,15.519333311111131,0.8511963584506719,27.15883329444448,3.8798333277777823,0.9142987863644376
2004-09-30,13.34,15.462111088888905,0.8627541170355543,27.05869440555559,3.8655277722222254,0.8952566457563785
2004-10-01,12.75,15.402888866666686,0.8277667981875927,26.955055516666693,3.8507222166666715,0.9540500631744226
2004-10-04,13.41,15.374555533333352,0.8722203364465381,26.905472183333373,3.843638883333338,0.8799261184187938
2004-10-05,13.95,15.352111088888908,0.9086698187128358,26.866194405555593,3.838027772222227,0.8229980119668525
2004-10-06,13.28,15.329888866666687,0.866281557257472,26.827305516666694,3.832472216666672,0.8895164545131187
2004-10-07,14.5,15.318777755555574,0.9465507125554692,26.807861072222252,3.8296944388888936,0.7670797859603851
2004-10-08,15.05,15.304888877777795,0.9833459177774307,26.78355553611114,3.826222219444449,0.7156028759536578
2004-10-11,14.71,15.289666655555575,0.9620876851919496,26.75691664722225,3.8224166638888937,0.7450193299015982
2004-10-12,15.05,15.26766664444446,0.9857432933588668,26.71841662777781,3.816916661111115,0.7123391153986699
2004-10-13,15.42,15.25255552222224,1.010978126093939,26.69197216388892,3.81313888055556,0.6786157732764931
2004-10-14,16.43,15.264111077777796,1.0763810559476052,26.71219438611114,3.8160277694444487,0.5961643931347408
2004-10-15,15.04,15.264444411111127,0.9852962607045328,26.71277771944447,3.8161111027777816,0.7129468933022075
2004-10-18,14.71,15.256888855555573,0.9641546280678036,26.699555497222253,3.8142222138888933,0.7421208822764374
2004-10-19,15.13,15.257888855555573,0.99161818146886,26.70130549722225,3.814472213888893,0.7043858565954113
2004-10-20,14.85,15.244333300000017,0.9741324666523778,26.677583275000032,3.811083325000004,0.7282460464511651
2004-10-21,14.54,15.238666633333349,0.9541517213976534,26.667666608333363,3.8096666583333376,0.7562265408029855
2004-10-22,15.28,15.244111077777795,1.002354281075433,26.67719438611114,3.8110277694444488,0.6900130556305429
2004-10-25,16.58,15.25999996666668,1.0865006576813019,26.704999941666692,3.8149999916666704,0.5839930804338428
2004-10-26,16.389999,15.275555511111126,1.0729560039946338,26.73222214444447,3.818888877777781,0.6003176459288808
2004-10-27,15.72,15.280666622222238,1.0287509300895847,26.741166588888923,3.82016665555556,0.6555291226528062
2004-10-28,15.39,15.29266662222224,1.0063647093199772,26.76216658888892,3.82316665555556,0.6846967075023387
2004-10-29,16.27,15.318111066666686,1.0621414043278936,26.806694366666694,3.829527766666671,0.6135459188288481
2004-11-01,16.27,15.334333288888907,1.0610177627865351,26.835083255555592,3.833583322222226,0.6149304308885571
2004-11-02,16.18,15.345333288888906,1.054392217842245,26.854333255555588,3.8363333222222256,0.6231334037261155
2004-11-03,14.04,15.32277773333335,0.9162829510642329,26.814861033333358,3.8306944333333375,0.8115059553259379
2004-11-04,13.97,15.306111066666686,0.9127073453964124,26.785694366666693,3.8265277666666715,0.8168869040128631
2004-11-05,13.84,15.300555511111126,0.9045423213522878,26.775972144444474,3.8251388777777815,0.8292841417188759
2004-11-08,13.8,15.284999955555573,0.9028459300050032,26.748749922222252,3.8212499888888933,0.8318792274518982
2004-11-09,13.61,15.268666622222238,0.8913679456588441,26.72016658888891,3.81716665555556,0.8496170766665287
2004-11-10,13.08,15.233444400000018,0.8586370656921153,26.658527700000032,3.8083611000000044,0.9019982482744052
2004-11-11,13.04,15.202666622222235,0.8577442579013739,26.60466658888891,3.8006666555555593,0.9034662220647842
2004-11-12,13.33,15.170777722222235,0.8786629297504072,26.548861013888914,3.7926944305555588,0.8696251567760888
2004-11-15,13.38,15.144111055555573,0.8835117459794107,26.50219434722225,3.786027763888893,0.8619418460970343
2004-11-16,13.21,15.124666611111126,0.8734076816143145,26.468166569444474,3.7811666527777814,0.8780196977054318
2004-11-17,13.21,15.11077772222224,0.8742104637389435,26.44386101388892,3.77769443055556,0.8767327939546151
2004-11-18,12.98,15.102111055555573,0.8594824890540771,26.42869434722225,3.775527763888893,0.9006101685996113
2004-11-19,13.5,15.088666611111126,0.8947112656103587,26.405166569444475,3.7721666527777815,0.8444178207362971
2004-11-22,12.97,15.073444388888907,0.8604536339126697,26.378527680555592,3.768361097222227,0.8990180441507116
2004-11-23,12.67,15.045666611111127,0.8421029341859327,26.329916569444475,3.7614166527777817,0.9295398920067808
2004-11-24,12.72,15.029555500000017,0.8463324148209165,26.301722125000033,3.757388875000004,0.9224221325176476
2004-11-26,12.78,14.989222166666682,0.8526126211152175,26.231138791666694,3.7473055416666714,0.911945816180612
2004-11-29,13.3,14.961999944444461,0.8889185970715381,26.18349990277781,3.7404999861111152,0.8534433319520587
2004-11-30,13.24,14.925777722222238,0.8870559542292816,26.120111013888923,3.73144443055556,0.8563628951415145
2004-12-01,12.97,14.877666622222238,0.8717764908528852,26.03591658888892,3.71941665555556,0.8806396983938328
2004-12-02,12.98,14.837999966666679,0.8747809697505967,25.966499941666694,3.7094999916666698,0.8758192471743357
2004-12-03,12.96,14.802555522222235,0.8755244984924317,25.90447216388891,3.7006388805555592,0.8746298916954263
2004-12-06,13.19,14.77488885555557,0.8927309118159877,25.85605549722225,3.693722213888893,0.8474942390655864
2004-12-07,13.67,14.756555522222238,0.926367944024202,25.82397216388891,3.68913888055556,0.7964831632288283
2004-12-08,13.19,14.732333300000017,0.8953096384263844,25.781583275000035,3.683083325000005,0.8434901259104727
2004-12-09,12.88,14.697333288888904,0.8763494537976628,25.72033325555559,3.6743333222222265,0.8733119388406136
2004-12-10,12.76,14.658999966666686,0.8704550125530494,25.653249941666697,3.664749991666672,0.8827672870030414
2004-12-13,12.54,14.594777744444466,0.8592114398435001,25.54086105277781,3.6486944361111164,0.901054987776304
2004-12-14,12.73,14.52133330000002,0.8766412654408244,25.412333275000034,3.630333325000005,0.8728461546269607
2004-12-15,12.35,14.448666644444465,0.8547501512707815,25.28516662777781,3.6121666611111163,0.908404987462484
2004-12-16,12.27,14.390888877777796,0.8526228021221924,25.184055536111146,3.5977222194444494,0.911928921544462
2004-12-17,11.95,14.32322220000002,0.834309475419573,25.065638850000035,3.580805550000005,0.942789620958382
2004-12-20,11.83,14.242666644444466,0.8306028846511299,24.92466662777781,3.5606666611111164,0.949153367115404
2004-12-21,11.55,14.171222200000019,0.8150320301942613,24.799638850000033,3.5428055500000046,0.9763379669414004
2004-12-22,11.45,14.103222200000019,0.8118712048655081,24.680638850000037,3.5258055500000047,0.981947736297892
2004-12-23,11.23,14.038888866666687,0.7999208560346975,24.568055516666703,3.509722216666672,1.0034460173368445
2004-12-27,12.14,13.993444422222245,0.8675490918248199,24.48852773888893,3.4983611055555612,0.8874618208173181
2004-12-28,12.0,13.938333322222245,0.8609350718330212,24.392083313888925,3.4845833305555614,0.8982296989776789
2004-12-29,11.62,13.889666655555574,0.8365931514527919,24.306916647222263,3.4724166638888936,0.9388889056018209
2004-12-30,12.56,13.852777766666687,0.9066773618661929,24.242361091666695,3.463194441666672,0.8260275670531328
2004-12-31,13.29,13.83011110000002,0.9609467273187691,24.202694425000033,3.457527775000005,0.7466228865094179
2005-01-03,14.08,13.820111100000016,1.0188051237880411,24.185194425000034,3.4550277750000045,0.6683828647997663
2005-01-04,13.98,13.809777766666686,1.012326210907187,24.167111091666694,3.4524444416666715,0.6768458247081949
2005-01-05,14.09,13.802888877777796,1.0208007993663155,24.155055536111146,3.4507222194444487,0.6657904134900213
2005-01-06,13.58,13.782222211111126,0.9853273145641132,24.118888869444472,3.445555552777781,0.7129046610680625
2005-01-07,13.49,13.762222211111126,0.9802196035687214,24.083888869444472,3.4405555527777816,0.7198750713807083
2005-01-10,13.23,13.743555544444462,0.9626329924026062,24.051222202777804,3.4358888861111154,0.7442538363619025
2005-01-11,13.19,13.73144443333335,0.9605690110780346,24.030027758333357,3.4328611083333374,0.7471543139701505
2005-01-12,12.56,13.716444433333347,0.9156891978125916,24.00377775833336,3.4291111083333368,0.8123974954252865
2005-01-13,12.84,13.70277776666668,0.937036286995366,23.979861091666695,3.4256944416666704,0.7808332767645034
2005-01-14,12.43,13.68466665555557,0.9083158773877612,23.94816664722225,3.4211666638888927,0.8235355141350899
2005-01-18,12.47,13.667555544444461,0.9123796833639912,23.918222202777805,3.4168888861111153,0.817381455739637
2005-01-19,13.18,13.661111100000017,0.9647824326675728,23.906944425000034,3.4152777750000043,0.7412421806773045
2005-01-20,13.83,13.668444433333347,1.011819601524857,23.91977775833336,3.4171111083333368,0.6775106028374983
2005-01-21,14.36,13.677333322222236,1.0499122644520624,23.93533331388891,3.4193333305555598,0.6287183348714283
2005-01-24,14.65,13.677444433333347,1.0711065266181183,23.935527758333357,3.419361108333337,0.6025675337795533
2005-01-25,14.06,13.67377776666668,1.0282454666094425,23.929111091666694,3.41844444166667,0.6561784028938797
2005-01-26,13.44,13.667222211111126,0.9833746603661424,23.91763886944447,3.4168055527777814,0.71556368295515
2005-01-27,13.24,13.653999988888902,0.9696792156711732,23.894499980555576,3.413499997222225,0.7344148081499059
2005-01-28,13.24,13.649333322222235,0.9700107461251748,23.886333313888912,3.4123333305555588,0.7339542500177259
2005-01-31,12.82,13.6279999888889,0.9407103030857298,23.848999980555572,3.406999997222225,0.7754998942313875
2005-02-01,12.03,13.597222211111124,0.8847395308557618,23.795138869444465,3.3993055527777805,0.8600056599762891
2005-02-02,11.66,13.568111100000012,0.8593679631647466,23.744194425000018,3.392027775000003,0.9007980930319466
2005-02-03,11.79,13.53666665555557,0.8709677426503871,23.68916664722225,3.3841666638888923,0.8819412507082449
2005-02-04,11.21,13.507555544444461,0.8299058969711641,23.638222202777804,3.3768888861111153,0.9503545433146809
2005-02-07,11.73,13.491111100000017,0.8694613744601057,23.609444425000024,3.3727777750000034,0.8843700375046987
2005-02-08,11.6,13.471777766666682,0.8610593346263449,23.575611091666694,3.3679444416666704,0.8980263219522278
2005-02-09,12.0,13.463444433333347,0.8913023750660647,23.56102775833336,3.3658611083333367,0.8497193174243869
2005-02-10,11.51,13.442333322222234,0.8562501556907689,23.524083313888912,3.3605833305555586,0.9059276880291256
2005-02-11,11.43,13.414333322222236,0.8520736532664667,23.475083313888913,3.353583330555559,0.9128406016466244
2005-02-14,11.52,13.39477776666668,0.8600366650850959,23.440861091666694,3.34869444166667,0.8997013250324011
2005-02-15,11.27,13.358888877777789,0.8436330373813791,23.37805553611113,3.339722219444448,0.9269590408199316
2005-02-16,11.1,13.314999988888903,0.8336462643081279,23.30124998055558,3.3287499972222254,0.9439252995807276
2005-02-17,11.77,13.282333322222236,0.8861394842657653,23.24408331388891,3.3205833305555585,0.857802532912894
2005-02-18,11.18,13.239333322222235,0.8444533971536435,23.16883331388891,3.3098333305555587,0.9255780640175812
2005-02-22,13.14,13.213999988888904,0.99439987975245,23.124499980555576,3.3034999972222256,0.7006420238584224
2005-02-23,12.39,13.169111100000016,0.9408379886779136,23.045944425000034,3.292277775000004,0.7753150500340352
2005-02-24,11.57,13.13055554444446,0.8811508363707635,22.9784722027778,3.2826388861111147,0.8656755097385997
2005-02-25,11.49,13.09477776666668,0.8774490262254231,22.915861091666695,3.2736944416666702,0.8715579524908454
2005-02-28,12.08,13.060888877777787,0.9248987655467537,22.85655553611113,3.2652222194444467,0.7986576844332144
2005-03-01,12.04,13.029666655555568,0.9240451285732936,22.80191664722224,3.257416663888892,0.7999233220792719
2005-03-02,12.5,13.006999988888902,0.9610209895193356,22.762249980555573,3.251749997222225,0.7465184365985589
2005-03-03,12.93,12.980888877777794,0.9960797077721766,22.716555536111134,3.2452222194444484,0.6983879457146688
2005-03-04,11.94,12.929333322222238,0.9234814899139596,22.62633331388892,3.2323333305555595,0.8007598750415239
2005-03-07,12.26,12.88344444444446,0.9516088692637396,22.5460277777778,3.2208611111111147,0.7598443046302757
2005-03-08,12.4,12.846555555555572,0.9652392772814145,22.48147222222225,3.211638888888893,0.7406032468398603
2005-03-09,12.7,12.816666666666682,0.9908972691807528,22.429166666666692,3.2041666666666706,0.7053584094880165
2005-03-10,12.49,12.774666666666686,0.977716313537208,22.355666666666693,3.1936666666666707,0.7233090940454197
2005-03-11,12.8,12.736111111111127,1.005016357688112,22.28819444444447,3.1840277777777817,0.6864809722639078
2005-03-14,12.39,12.694000000000017,0.9760516779580892,22.214500000000022,3.173500000000004,0.7255991930383531
2005-03-15,13.15,12.684111111111125,1.0367301172946015,22.19719444444448,3.1710277777777813,0.6453351234135196
2005-03-16,13.49,12.678777777777796,1.0639826832239336,22.18786111111114,3.1696944444444486,0.6112812949947203
2005-03-17,13.29,12.672666666666686,1.0487137671629214,22.177166666666693,3.1681666666666715,0.6302177443517952
2005-03-18,13.14,12.665333333333352,1.0374776292241272,22.164333333333367,3.166333333333338,0.6443854241284508
2005-03-21,13.61,12.665333333333352,1.0745867986103783,22.164333333333367,3.166333333333338,0.5983379763922002
2005-03-22,14.27,12.678555555555574,1.125522535865458,22.18747222222225,3.1696388888888936,0.5383994951297634
2005-03-23,14.06,12.689888888888907,1.1079687240059872,22.207305555555592,3.1724722222222272,0.5586527404742112
2005-03-24,13.42,12.69088888888891,1.0574515400374704,22.20905555555559,3.172722222222228,0.6193373461318004
2005-03-28,13.75,12.69500000000002,1.0831035840882222,22.216250000000034,3.173750000000005,0.5880624020082346
2005-03-29,14.49,12.70922222222224,1.1401169754246678,22.241138888888926,3.1773055555555603,0.5218674999392593
2005-03-30,13.64,12.71400000000002,1.072833097372973,22.249500000000033,3.178500000000005,0.6004670048252145
2005-03-31,14.02,12.725555555555575,1.101720073343227,22.269722222222253,3.1813888888888937,0.5659624666602078
2005-04-01,14.09,12.73211111111113,1.1066507256368394,22.28119444444448,3.1830277777777827,0.5601901062483046
2005-04-04,14.11,12.744777777777795,1.1071201276339748,22.30336111111114,3.1861944444444488,0.5596423060473873
2005-04-05,13.68,12.756000000000016,1.072436500470365,22.323000000000032,3.1890000000000045,0.6009491105066289
2005-04-06,13.15,12.760777777777795,1.03050144975489,22.331361111111146,3.1901944444444488,0.6532837896671102
2005-04-07,12.33,12.755777777777796,0.9666207905785601,22.322611111111144,3.188944444444449,0.738673569831827
2005-04-08,12.62,12.74822222222224,0.9899419526905698,22.309388888888922,3.18705555555556,0.7066486462788856
2005-04-11,11.98,12.73422222222224,0.9407720228954336,22.284888888888922,3.18355555555556,0.7754105412102391
2005-04-12,11.3,12.715666666666687,0.8886675230031184,22.252416666666694,3.1789166666666717,0.8538363764094254
2005-04-13,13.31,12.71933333333335,1.0464384925834675,22.25883333333336,3.1798333333333373,0.6330704828394087
2005-04-14,14.53,12.736777777777794,1.14079088553707,22.289361111111134,3.1841944444444485,0.5211106835319197
2005-04-15,17.74,12.787333333333347,1.3873103592096332,22.37783333333336,3.1968333333333367,0.27679896734239423
2005-04-18,16.559998999999998,12.819444433333347,1.2917875720838878,22.434027758333357,3.2048611083333367,0.3645270511228853
2005-04-19,14.96,12.839111100000016,1.1651896991529254,22.468444425000023,3.209777775000004,0.494089021824301
2005-04-20,16.92,12.883999988888904,1.3132567536938626,22.546999980555576,3.2209999972222256,0.34412850104269704
2005-04-21,14.41,12.902333322222235,1.116852249909018,22.579083313888923,3.2255833305555592,0.5483518401619542
2005-04-22,15.38,12.933888877777793,1.1891241795362075,22.63430553611114,3.2334722194444483,0.4682726700484154
2005-04-25,14.62,12.954888877777794,1.1285314862930595,22.671055536111137,3.2387222194444485,0.5349686391343806
2005-04-26,14.91,12.983333322222238,1.148395379673422,22.72083331388892,3.24583333055556,0.5126101265183151
2005-04-27,14.87,13.012222211111126,1.1427717540284947,22.771388869444472,3.2530555527777816,0.5188894334766185
2005-04-28,16.860001,13.066777777777794,1.290295227081401,22.866861111111135,3.2666944444444486,0.3659605630453161
2005-04-29,15.31,13.10544444444446,1.1682167716555447,22.93452777777781,3.276361111111115,0.4907868896441923
2005-05-02,15.12,13.145111111111126,1.1502375196524257,23.00394444444447,3.2862777777777814,0.5105617478593834
2005-05-03,14.53,13.179333333333346,1.1024836865799978,23.06383333333336,3.2948333333333366,0.5650663140922668
2005-05-04,13.85,13.208444444444456,1.0485716208486144,23.1147777777778,3.302111111111114,0.6303957292200588
2005-05-05,13.98,13.2288888888889,1.056778095078111,23.150555555555574,3.307222222222225,0.6201717317530034
2005-05-06,14.05,13.251666666666678,1.0602439944661042,23.190416666666685,3.3129166666666694,0.6158849570478516
2005-05-09,13.75,13.275333333333347,1.03575553658414,23.23183333333336,3.3188333333333366,0.6465746651961
2005-05-10,14.91,13.301444444444456,1.1209308930525494,23.277527777777802,3.3253611111111145,0.5436577554606915
2005-05-11,14.45,13.314333333333346,1.0852965475803007,23.300083333333358,3.3285833333333366,0.5854335784863891
2005-05-12,16.120001000000002,13.337000011111126,1.208667690377922,23.33975001944447,3.334250002777781,0.4476758890690295
2005-05-13,16.32,13.363000011111126,1.2212826450969223,23.38525001944447,3.340750002777781,0.4346028745478928
2005-05-16,15.68,13.380666677777796,1.1718399671401178,23.41616668611114,3.3451666694444486,0.4868487500305143
2005-05-17,14.57,13.391666677777796,1.0879900426567173,23.43541668611114,3.3479166694444484,0.5822141689500336
2005-05-18,13.63,13.393222233333349,1.0176789246487192,23.438138908333364,3.3483055583333377,0.6698488082205918
2005-05-19,13.32,13.39422223333335,0.9944586380574874,23.43988890833336,3.348555558333337,0.7005630931818471
2005-05-20,13.14,13.393666677777796,0.9810606995171332,23.438916686111146,3.3484166694444486,0.7187238945126958
2005-05-23,12.95,13.398000011111131,0.9665621726571428,23.44650001944448,3.3495000027777824,0.7387553708620561
2005-05-24,12.69,13.396333344444466,0.9472741289513084,23.44358335277781,3.3490833361111165,0.7660417552993525
2005-05-25,12.58,13.398000011111131,0.9389461105812248,23.44650001944448,3.3495000027777824,0.778057333096001
2005-05-26,12.24,13.395444455555573,0.9137434775390101,23.442027797222252,3.3488611138888933,0.8153246412656591
2005-05-27,12.15,13.38400001111113,0.9078003578835409,23.42200001944448,3.3460000027777825,0.8243189092741658
2005-05-31,13.29,13.37800001111113,0.993422035353712,23.41150001944448,3.3445000027777825,0.7019564883512552
2005-06-01,12.36,13.355777788888908,0.9254421715733152,23.37261113055559,3.338944447222227,0.7978528416843096
2005-06-02,11.84,13.324555566666687,0.8885849843742244,23.317972241666695,3.3311388916666718,0.8539656204367919
2005-06-03,12.15,13.303333344444466,0.913304935343434,23.28083335277781,3.325833336111116,0.8159855699963408
2005-06-06,12.28,13.290444455555573,0.9239721095156306,23.258277797222252,3.322611113888893,0.8000316575748001
2005-06-07,12.39,13.28100001111113,0.9329116775569836,23.24175001944448,3.3202500027777826,0.7868548513178081
2005-06-08,12.7,13.27500001111113,0.9566854982576378,23.23125001944448,3.3187500027777825,0.7526346599696279
2005-06-09,12.08,13.266777788888907,0.9105451370503208,23.216861130555593,3.316694447222227,0.8201549277636373
2005-06-10,11.96,13.266000011111132,0.9015528410962408,23.21550001944448,3.3165000027777825,0.8338618869897609
2005-06-13,11.65,13.26588890000002,0.8781921880862414,23.215305575000034,3.316472225000005,0.8703742354558779
2005-06-14,11.79,13.26588890000002,0.8887455706040159,23.215305575000034,3.316472225000005,0.8537141800715526
2005-06-15,11.46,13.268666677777796,0.8636888903986917,23.220166686111146,3.317166669444449,0.8937322805172581
2005-06-16,11.15,13.262222233333356,0.8407339135047458,23.208888908333375,3.3155555583333385,0.9318547020250294
2005-06-17,11.48,13.260888900000026,0.8657036558084715,23.20655557500004,3.3152222250000056,0.8904546175450421
2005-06-20,11.47,13.255000011111132,0.8653338355628187,23.19625001944448,3.313750002777783,0.8910554445050171
2005-06-21,11.08,13.250222233333357,0.8362123898666571,23.187888908333374,3.3125555583333393,0.9395382231333258
2005-06-22,11.05,13.246000011111134,0.8342141016707638,23.18050001944448,3.3115000027777834,0.94295285899806
2005-06-23,12.13,13.25277778888891,0.9152798147849244,23.192361130555593,3.3131944472222274,0.8130126608223812
2005-06-24,12.18,13.262888900000027,0.9183519587501014,23.210055575000037,3.3157222250000067,0.8084054679520426
2005-06-27,12.52,13.278666677777801,0.9428657487842924,23.23766668611115,3.3196666694444503,0.7723841313654418
2005-06-28,11.58,13.276555566666687,0.8722141779810559,23.233972241666702,3.3191388916666718,0.879936016031582
2005-06-29,11.77,13.283111122222245,0.8860875958727127,23.24544446388893,3.320777780555561,0.8578841038743857
2005-06-30,12.04,13.270888900000019,0.9072489484860341,23.224055575000037,3.3177222250000047,0.8251575233506907
2005-07-01,11.4,13.25988890000002,0.8597357101536487,23.204805575000034,3.314972225000005,0.9001947858512613
2005-07-05,11.68,13.261111122222244,0.8807708413231901,23.20694446388893,3.315277780555561,0.8662777579855009
2005-07-06,12.27,13.26977778888891,0.9246575334723354,23.222111130555593,3.3174444472222278,0.7990151827860619
2005-07-07,12.49,13.274333344444466,0.9409135416376504,23.23008335277781,3.318583336111117,0.7752056917910302
2005-07-08,11.45,13.267777788888912,0.8629930484356462,23.2186111305556,3.316944447222228,0.8948667914538787
2005-07-11,11.28,13.254222233333357,0.8510495600135375,23.194888908333372,3.313555558333339,0.9145429933700252
2005-07-12,10.95,13.232222233333356,0.8275254002623837,23.156388908333373,3.308055558333339,0.9544679625232556
2005-07-13,10.84,13.220000011111134,0.8199697421247509,23.135000019444483,3.3050000027777835,0.9676371116623758
2005-07-14,10.81,13.203888900000019,0.8186981942872894,23.106805575000035,3.3009722250000046,0.969870507941214
2005-07-15,10.33,13.180888900000019,0.7837104218365717,23.066555575000034,3.2952222250000047,1.033366976422659
2005-07-18,10.77,13.159444455555574,0.8184236071951492,23.029027797222252,3.2898611138888936,0.9703534590149152
2005-07-19,10.45,13.136777788888907,0.7954766509667701,22.989361130555586,3.284194447222226,1.0115603857272557
2005-07-20,10.23,13.108222233333352,0.7804261949408959,22.939388908333374,3.277055558333338,1.0395395622946846
2005-07-21,10.97,13.092444455555574,0.8378878396039368,22.911777797222253,3.273111113888893,0.93668420635947
2005-07-22,10.52,13.063222233333349,0.805314325370365,22.860638908333364,3.2658055583333376,0.993686081641968
2005-07-25,11.1,13.036666677777793,0.8514446425880458,22.81416668611114,3.2591666694444483,0.9138858881833732
2005-07-26,10.99,13.011111122222239,0.8446626807475116,22.76944446388892,3.25277778055556,0.9252260654197684
2005-07-27,10.36,12.980222233333347,0.7981373364621918,22.71538890833336,3.2450555583333367,1.0066945175586224
2005-07-28,10.52,12.945888900000016,0.8126131840973845,22.655305575000032,3.236472225000004,0.9806280570798572
2005-07-29,11.57,12.915888900000017,0.8957958751100736,22.602805575000023,3.228972225000004,0.8427369160425275
2005-08-01,12.08,12.893888900000016,0.9368779344763848,22.564305575000034,3.223472225000004,0.7810637897284245
2005-08-02,11.75,12.875333344444456,0.9125977313099994,22.531833352777802,3.2188333361111146,0.8170523211512859
2005-08-03,11.83,12.854000011111125,0.9203360813578676,22.494500019444466,3.2135000027777814,0.8054411865045532
2005-08-04,12.52,12.832111122222235,0.9756773363907572,22.456194463888913,3.208027780555559,0.7261149112914557
2005-08-05,12.48,12.819222233333347,0.973538001981799,22.433638908333354,3.2048055583333364,0.7290673171987171
2005-08-08,13.21,12.810222233333347,1.031207715165659,22.417888908333353,3.2025555583333363,0.6523793120924354
2005-08-09,12.4,12.79144445555557,0.9693979474393482,22.385027797222254,3.1978611138888926,0.7348057089891618
2005-08-10,12.38,12.772222233333348,0.9692909952420248,22.35138890833336,3.193055558333337,0.7349543890746857
2005-08-11,12.42,12.758222233333347,0.9734898618986524,22.32688890833336,3.1895555583333373,0.7291338536965493
2005-08-12,12.74,12.753666677777796,0.9989284118737708,22.318916686111134,3.1884166694444485,0.6945769864136453
2005-08-15,12.26,12.752888900000016,0.9613508042087612,22.317555575000032,3.188222225000004,0.7460546834549845
2005-08-16,13.52,12.762888900000016,1.059321295196731,22.335055575000034,3.1907222250000045,0.6170243978287732
2005-08-17,13.3,12.777555566666686,1.0408876667064741,22.360722241666693,3.1943888916666707,0.64006444368516
