Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2018-10-08,0.55,0.4484666666666677,-0.4,1.2264010703136587,0.8984666666666676,-0.0015333333333322765,0.45,0.9488521857135962,0.047659119465191996,0.058679741220822,0.013012910541676002,0.03317443655913704,0.08418504588250697,4.509347930494863,0.722905739531868,0.047918227986175,0.6289860126789649,0.8168254663847709,15.086236906348633,0.089926550408429,0.002394932175648,0.08523248334415892,0.09462061747269908,37.54868355889477
2018-10-09,0.544,0.4538333333333344,-0.4,1.1986779287550469,0.9038333333333344,0.0038333333333344655,0.45,0.9167538020375556,0.047393819434353,0.058897770154702996,0.012998453852851002,0.033420800603115045,0.08437473970629096,4.531136612204331,0.7237849923798901,0.047769752045508,0.6301562783706944,0.8174137063890858,15.151533373888409,0.08989697203550401,0.0023939743349200003,0.08520478233906081,0.0945891617319472,37.551351626537105
2018-10-10,0.5589999999999999,0.4589333333333344,-0.4,1.2180418361417749,0.9089333333333344,0.008933333333334403,0.45,0.9446521031742181,0.047529655259975,0.058647588709806,0.012990285414855,0.033186629296690195,0.0841085481229218,4.514726723612885,0.724865830782022,0.048034556328317005,0.6307181003785207,0.8190135611855234,15.09050746357588,0.089901351856866,0.002394014809822,0.08520908282961487,0.09459362088411713,37.55254624492153
2018-10-11,0.527,0.4647666666666677,-0.4,1.133902316574623,0.9147666666666676,0.014766666666667703,0.45,0.8419909791696972,0.047017429405855994,0.059449132270663,0.012995054926763,0.033978824614207516,0.08491943992711848,4.574750365096866,0.723905018910148,0.047330364568687014,0.6311375043555215,0.8166725334647745,15.294727296249633,0.08996487690210801,0.002395717379571,0.08526927083814885,0.09466048296606716,37.5523747789576
2018-10-12,0.513,0.4707666666666677,-0.4,1.08971181760249,0.9207666666666676,0.02076666666666771,0.45,0.7916996479395473,0.047223855208312,0.059320883134472,0.012988229565222,0.03386395318663688,0.08477781308230711,4.56728015443397,0.721695658728202,0.047240829598739986,0.6291036327146716,0.8142876847417323,15.276947184421251,0.089927302305452,0.002394657427413,0.08523377374772252,0.09462083086318147,37.55330565283264
2018-10-15,0.512,0.4766333333333343,-0.4,1.074200993076437,0.9266333333333344,0.02663333333333434,0.4500000000000001,0.775000167776499,0.047145139533484995,0.059405830035165995,0.012987148330284,0.03395101930780936,0.08486064076252264,4.574201242981178,0.7218751108648049,0.047174966009314014,0.6294121774865495,0.8143380442430603,15.302080148235435,0.089927811959862,0.0023946541290310003,0.08523428986696124,0.09462133405276277,37.55357020859024
2018-10-16,0.504,0.4814666666666677,-0.4,1.0468014400443069,0.9314666666666676,0.0314666666666677,0.45,0.7445184506970751,0.04717907300492,0.059440311320062,0.012987442625334,0.033984923774407365,0.08489569886571664,4.576752562826762,0.7210124464448531,0.047080714627708,0.6287342457745454,0.8132906471151607,15.314390449386403,0.08993248956016801,0.0023947836467660003,0.08523871361250665,0.09462626550782938,37.55349243411622
2018-10-17,0.47200000000000003,0.4841666666666676,-0.4,0.974870912220308,0.9341666666666676,0.034166666666667685,0.45,0.6664691869365856,0.047016040159571997,0.058779315743063,0.012800070380195,0.033691177797880806,0.08386745368824519,4.592108792933799,0.7112055482735021,0.046313681141135,0.6204307332368775,0.8019803633101268,15.356273367823913,0.08866717077282303,0.0023591665281799995,0.08404320437759022,0.09329113716805584,37.584108503454
2018-10-18,0.446,0.4872666666666676,-0.4,0.9153098919140767,0.9372666666666676,0.03726666666666767,0.45,0.6054076736595195,0.046063692910046,0.060114073155753,0.012770611297981,0.03508367501171024,0.08514447129979576,4.7072197057047465,0.704576572069689,0.044765909663687,0.6168353891288625,0.7923177550105156,15.739132240648468,0.088340844927216,0.002350121894433,0.08373460601412733,0.09294708384030467,37.58989911820896
2018-10-19,0.457,0.4896666666666677,-0.4,0.9332879509870642,0.9396666666666676,0.03966666666666768,0.45,0.6230684790467571,0.047003877776351,0.057759148732464995,0.012707859389235,0.032851744329564406,0.0826665531353656,4.545151702055509,0.7100133966269291,0.046632831761678,0.6186130463740402,0.8014137468798179,15.22561186623909,0.08780929762778597,0.0023354241401,0.08323186631318998,0.09238672894238197,37.598865285361455
2018-10-22,0.462,0.4915333333333343,-0.4,0.9399159093991571,0.9415333333333342,0.041533333333334366,0.45,0.6295813545591626,0.047166853408470995,0.057290753568,0.012701097276323,0.03239660290640692,0.08218490422959307,4.510693235520574,0.7120161763377959,0.047101193821742,0.6196978364471816,0.8043345162284102,15.116733113654687,0.087727478241241,0.002333194924988,0.08315441618826452,0.09230054029421747,37.59972100988547
2018-10-23,0.429,0.4913666666666677,-0.4,0.8730750966691523,0.9413666666666676,0.04136666666666772,0.45,0.5633542487615322,0.047207706605556,0.057535422855674,0.012706698481816004,0.03263029383131463,0.08244055188003338,4.527960031318003,0.7085032903462142,0.04670035680607599,0.6169705910063052,0.8000359896861231,15.171260752638176,0.087735435729277,0.002333461704993,0.08316185078749072,0.09230902067106328,37.5988324734595
2018-10-24,0.401,0.49100000000000105,-0.4,0.8167006109979619,0.9410000000000012,0.04100000000000098,0.4500000000000001,0.5108256237659888,0.047652446113265995,0.05691069702254501,0.012702160059536996,0.032014463305852496,0.08180693073923752,4.48039520489397,0.7089573925940809,0.047229009544004,0.616388533887833,0.8015262513003287,15.011057810423242,0.08769596576886199,0.002332394608036,0.08312447233711143,0.09226745920061256,37.59911185984606
2018-10-25,0.406,0.4903666666666676,-0.4,0.8279518727482821,0.9403666666666676,0.04036666666666766,0.45,0.5213125182967908,0.047640455549945004,0.056578865180741,0.012680733187941,0.031724628132376635,0.08143310222910535,4.461797621808455,0.7113513752866361,0.047597892028775,0.618059506910237,0.8046432436630351,14.945018465452128,0.08757641285759797,0.0023290034088060004,0.08301156617633823,0.09214125953885773,37.602526697248734
2018-10-26,0.35600000000000004,0.4873333333333344,-0.4,0.730506155950751,0.9373333333333342,0.037333333333334384,0.45,0.437070447523494,0.048368414818564,0.0561187948659,0.012679925036828,0.03126614179371712,0.08097144793808288,4.425798630741731,0.7071308359179191,0.047759427674863006,0.6135223576751876,0.8007393141606507,14.806099451859719,0.087622366608177,0.002330256653947,0.08305506356644088,0.09218966964991313,37.602023991550055
2018-10-29,0.395,0.4851333333333343,-0.4,0.8142091521231261,0.9351333333333344,0.03513333333333435,0.45,0.5105787406638832,0.047327073630763,0.057210597611385985,0.012628767850981,0.032458212623463226,0.08196298259930875,4.5301804805082435,0.703586080626471,0.046480964440245014,0.6124833903235908,0.7946887709293512,15.137080073520913,0.08729345506482801,0.002320938550929,0.08274441550500718,0.09184249462464884,37.61127369351231
2018-10-30,0.392,0.4822333333333343,-0.4,0.8128844957489443,0.9322333333333342,0.03223333333333433,0.45,0.5103936183283448,0.047139159030877995,0.057543013470743,0.012637005189885002,0.0327744832985684,0.0823115436429176,4.5535324711905405,0.7021328503086421,0.0461402319268,0.6116979957321141,0.7925677048851701,15.217367165005925,0.087282435874701,0.002320715136693,0.08273383420678272,0.09183103754261927,37.610146327169325
2018-10-31,0.39899999999999997,0.4792666666666676,-0.4,0.8325219084712738,0.9292666666666676,0.029266666666667662,0.45,0.5290147386588829,0.04758985748111401,0.056313969403212004,0.012600325518792,0.031617331386379684,0.08101060742004433,4.469247188830704,0.70608294114592,0.047236572609002006,0.6134992588322761,0.7986666234595639,14.947802140313605,0.087000776259319,0.00231289769463,0.0824674967778442,0.0915340557407938,37.61548833798553
2018-11-01,0.42100000000000004,0.4772000000000009,-0.4,0.8822296730930411,0.9272000000000008,0.027200000000000942,0.45,0.5754629152132853,0.047500209680840996,0.05602649638303,0.012586189087944,0.03135756577065976,0.08069542699540024,4.45142655902847,0.7094865013214201,0.04764685572847,0.6160986640936189,0.8028743385492213,14.890520905820924,0.08690535938771203,0.002310220653733,0.08237732690639535,0.09143339186902873,37.617774409255006
2018-11-02,0.445,0.476600000000001,-0.4,0.9336970205623144,0.9266000000000012,0.026600000000001008,0.4500000000000001,0.6252808693296974,0.047366082812888,0.05616466567932401,0.012591348934871,0.03148562176697685,0.08084370959167117,4.460575746875048,0.710273811267717,0.047602643820156,0.6169726293802112,0.8035749931552228,14.920889981471387,0.08693771485924,0.002311123590848,0.08240791262117791,0.09146751709730208,37.61707734000536
2018-11-05,0.445,0.4742333333333343,-0.4,0.9383566458142948,0.9242333333333342,0.024233333333334328,0.45,0.6302071585638717,0.047226314806241,0.05638061529603401,0.012575845929434,0.031731957274343366,0.08102927331772465,4.483246344810325,0.7076694356020871,0.047194824539067,0.6151675795055157,0.8001712916986584,14.994640673286069,0.08681647524504801,0.002307739182357,0.08229330644762829,0.09133964404246774,37.619708461325935
2018-11-06,0.444,0.4708666666666677,-0.4,0.9429420925952126,0.9208666666666676,0.0208666666666677,0.45,0.635157836318135,0.046870361275578996,0.05688540873118901,0.01256782719893,0.032252467421286214,0.08151835004109181,4.5262723484957466,0.704959820407586,0.046563054984882994,0.6136962326372153,0.7962234081779567,15.1398962253756,0.086708519324177,0.0023047701137860004,0.08219116990115644,0.09122586874719757,37.62133099762404
2018-11-07,0.466,0.468600000000001,-0.4,0.9944515578318376,0.9186000000000012,0.018600000000001005,0.4500000000000001,0.6873860301248716,0.046935129984905004,0.05664658186491201,0.012579032797183,0.031991677582433334,0.08130148614739069,4.503254167331387,0.707116143468038,0.046904560355292994,0.6151832051716637,0.7990490817644123,15.075637381776273,0.08671839650838001,0.002305147416471,0.08220030757209684,0.09123648544466316,37.61945803931869
2018-11-08,0.47,0.4664666666666676,-0.4,1.0075746748606524,0.9164666666666677,0.016466666666667632,0.45,0.7010300205164686,0.046910168232182005,0.05666252244221901,0.012587052081968,0.03199190036156173,0.0813331445228763,4.501651544239972,0.707348821620803,0.04691472057578,0.6153959692922742,0.7993016739493318,15.077332081265334,0.08672179532621803,0.002305317902887,0.0822033722365595,0.09124021841587657,37.6181502853079
2018-11-09,0.426,0.4648000000000009,-0.4,0.9165232358003425,0.9148000000000012,0.01480000000000098,0.45,0.6104413554669231,0.04723018077524098,0.05619189495723001,0.012585454406656002,0.03152440432018425,0.08085938559427577,4.464828455261128,0.7077907751457009,0.047319984046792,0.6150436064139886,0.8005379438774132,14.957544669622328,0.086682032825825,0.002304263851515,0.08216567567685559,0.0911983899747944,37.61810209747375
2018-11-12,0.406,0.4621666666666676,-0.4,0.8784709700685162,0.9121666666666676,0.012166666666667658,0.45,0.5755287675066151,0.047020577165409,0.056555512639982,0.01256142493818,0.031935119761149204,0.08117590551881479,4.5023166494498845,0.703267797627411,0.046645074573685,0.6118434514629884,0.7946921437918336,15.077000177509953,0.086491177766285,0.002298943172664,0.08198524914786355,0.09099710638470644,37.6221469041556
2018-11-13,0.424,0.4618666666666676,-0.4,0.9180138568129312,0.9118666666666676,0.011866666666667636,0.45,0.6123526188473669,0.046946214322045994,0.05658300079843,0.012571842968855,0.0319421885794742,0.0812238130173858,4.5007721571617445,0.704295658984685,0.04670226455896,0.6127592204491235,0.7958320975202466,15.08054621410357,0.08650690572370599,0.002299459246047,0.08199996560145388,0.09101384584595812,37.62054312222255
2018-11-14,0.419,0.460000000000001,-0.4,0.9108695652173894,0.9100000000000008,0.010000000000001008,0.4499999999999999,0.6059506355297881,0.04707683145219901,0.056318086835333,0.012573394118139,0.031674234363780564,0.08096193930688544,4.479147500362481,0.705161736667835,0.046967515705793,0.6131054058844807,0.7972180674511893,15.013818084077554,0.08647726062472298,0.0022986944504260003,0.08197181950188802,0.09098270174755796,37.62016330996185
2018-11-15,0.374,0.4544666666666676,-0.4,0.8229426433915195,0.9044666666666676,0.0044666666666676735,0.45,0.5286376410489839,0.047403300095685,0.056187232051067,0.012589023110136,0.03151274675520044,0.08086171734693356,4.46319238272167,0.7033116408338269,0.047018653967392986,0.6111550790577367,0.7954682026099171,14.958140684366677,0.08656194497250701,0.002301117302686,0.08205175505924245,0.09107213488577157,37.617354348457276
2018-11-16,0.38799999999999996,0.44840000000000096,-0.4,0.8652988403211399,0.8984000000000011,-0.0015999999999989911,0.4500000000000001,0.5672000312937284,0.047329839762606,0.05594933711761098,0.012577840637834,0.03129676946745634,0.08060190476776563,4.4482466210707,0.7061884811436372,0.047364997572951,0.6133530859006533,0.7990238763866211,14.90950105203692,0.08648788963182699,0.002299038360757,0.08198177444474328,0.0909940048189107,37.61915899626073
2018-11-19,0.395,0.4432333333333343,-0.4,0.8911784613070599,0.8932333333333342,-0.006766666666665699,0.45,0.5913262552006497,0.047250684154736995,0.055959738348722005,0.0125773944331,0.031308045259846,0.08061143143759801,4.449231408490408,0.7072406493700729,0.04742864385842,0.6142805074075697,0.8002007913325762,14.911677666375384,0.08648792763309199,0.002299030857458,0.0819818271524743,0.09099402811370967,37.61929830237329
2018-11-20,0.369,0.4374000000000009,-0.4,0.843621399176953,0.8874000000000009,-0.012599999999999056,0.45,0.5516476182862441,0.04720611521296498,0.05575206288947,0.012559108752274,0.03113620973501296,0.08036791604392704,4.439173510570572,0.708663916093332,0.047638416957522994,0.6152926188565869,0.8020352133300771,14.87589137828014,0.08637334864696801,0.002295805749026,0.08187356937887705,0.09087312791505896,37.622237283631094
2018-11-21,0.39399999999999996,0.4319000000000009,-0.4,0.9122482056031468,0.8819000000000008,-0.018099999999999058,0.4499999999999999,0.6122842965025175,0.047198685653577,0.055752258118463,0.012551013545161,0.03115227156994744,0.08035224466697856,4.442052262779888,0.707968409158157,0.047566951505001,0.614737184208355,0.8011996341079589,14.883619545888335,0.086324310620757,0.002294422545153,0.08182724243225713,0.09082137880925688,37.623545324349095
2018-11-22,0.39399999999999996,0.4274666666666676,-0.4,0.9217092950717384,0.8774666666666675,-0.02253333333333235,0.45,0.6214123925517773,0.047006044494233,0.055697532264780004,0.012537989213728002,0.031123073405873117,0.08027199112368688,4.442301816928963,0.710137136371658,0.047711323811585,0.6166229417009514,0.8036513310423645,14.884037575147346,0.086237456415857,0.002291979129758,0.08174517732153133,0.09072973551018268,37.625759892917216
2018-11-23,0.358,0.42230000000000095,-0.4,0.8477385744731214,0.8723000000000011,-0.027699999999999003,0.4500000000000001,0.5595880105434381,0.047305826013928,0.05557687018065,0.012542599132631,0.030993375880693244,0.08016036448060676,4.431048907244425,0.707713569586305,0.04767147235699,0.6142774837666046,0.8011496554060055,14.845641105576885,0.08627065890163997,0.002292921477126,0.08177653280647301,0.09076478499680693,37.62477684573264
2018-11-26,0.38299999999999995,0.4180000000000009,-0.4,0.9162679425837299,0.8680000000000009,-0.03199999999999903,0.45,0.6182458723868255,0.047130809384797,0.055739033347418,0.012549153306749,0.031142692866189963,0.08033537382864603,4.441656897875415,0.709057521659092,0.047649754071042,0.6156640036798496,0.8024510396383343,14.880612407819555,0.08631830331689501,0.0022942426977520004,0.08182158762930107,0.09081501900448892,37.62387623657453
2018-11-27,0.364,0.4133333333333343,-0.4,0.8806451612903206,0.8633333333333342,-0.03666666666666568,0.45,0.589120887915254,0.047058355583061,0.05574912628184,0.012545529954347,0.03115988757131988,0.08033836499236012,4.443744224812448,0.7096063089379608,0.047663855552993,0.6161851520540945,0.8030274658218272,14.887723636813568,0.086293112913333,0.002293533574012,0.08179778710826947,0.09078843871839652,37.624525706156135
2018-11-28,0.373,0.4100333333333343,-0.4,0.9096821396634398,0.8600333333333343,-0.03996666666666565,0.45,0.6140621963143796,0.04694167560668,0.055827143378609,0.012547590367928,0.031233866257470117,0.08042042049974789,4.449232222411833,0.710491193744142,0.047659616024262,0.6170783463365885,0.8039040411516956,14.907614727370992,0.08630010861392301,0.002293733033453,0.08180439186835513,0.09079582535949088,37.62430385545543
2018-11-29,0.33799999999999997,0.4064333333333343,-0.4,0.8316247026982675,0.8564333333333343,-0.0435666666666657,0.45,0.5515833199419041,0.046754712300677,0.056003924712062,0.012547170855456,0.031411469835368244,0.08059637958875576,4.463470319901564,0.7107378461033129,0.04751190125875,0.6176145196361629,0.803861172570463,14.959153965079926,0.086279305894584,0.0022931659800160004,0.08178470057375263,0.09077391121541536,37.62453596750925
2018-11-30,0.331,0.4022333333333342,-0.4,0.8229054446009761,0.8522333333333342,-0.047766666666665736,0.45,0.5461969651429542,0.04686651440264298,0.055904081323114994,0.012549754176499,0.03130656313717696,0.08050159950905303,4.454595726488589,0.710239748558394,0.047558361370504,0.6170253602722061,0.8034541368445819,14.934066862086963,0.086275119132964,0.002293087032744,0.08178066854878575,0.09076956971714224,37.624005500450934
2018-12-03,0.33299999999999996,0.3979333333333343,-0.4,0.8368235885407921,0.8479333333333342,-0.052066666666665706,0.45,0.5583573208781141,0.046955979750274,0.055812703079709015,0.012549733538858,0.03121522534354734,0.08041018081587069,4.447321762402087,0.7098725715242641,0.047604284334964005,0.6165681742277347,0.8031769688207935,14.911947137558114,0.086264513064552,0.0022928096109170004,0.08177060622715468,0.09075841990194933,37.623932076093396
2018-12-04,0.29100000000000004,0.3933333333333343,-0.4,0.7398305084745747,0.8433333333333342,-0.0566666666666657,0.45,0.488243034565856,0.046446156365115995,0.05612974534372701,0.012530467068938,0.03157002988860853,0.0806894607988455,4.479461542408921,0.711034059818213,0.047326308430936,0.6182744952935785,0.8037936243428475,15.024076108869348,0.086108618960362,0.0022884511995220004,0.08162325460929888,0.09059398331142512,37.627465675624144
2018-12-05,0.295,0.3898000000000009,-0.4,0.7567983581323737,0.8398000000000009,-0.06019999999999904,0.45,0.5019760084890066,0.045864192901559984,0.05671379070388501,0.012540362069661,0.032134681047349456,0.08129290036042057,4.522500258672181,0.712293952579359,0.046908960662146,0.6203523896815528,0.8042355154771652,15.184603165897048,0.086087647483011,0.002287957889646,0.08160325001930484,0.09057204494671717,37.626412563189454
2018-12-06,0.247,0.3845000000000009,-0.4,0.6423927178153431,0.8345000000000009,-0.06549999999999906,0.45,0.426518517305995,0.047108334634205,0.055496346270228,0.012549525670315002,0.0308992759564106,0.08009341658404541,4.422186760532377,0.7090048866803421,0.047721684116230005,0.6154703858125313,0.8025393875481529,14.857080168283598,0.08610644935792597,0.002288618379749,0.08162075733361793,0.090592141382234,37.62376904766037
2018-12-07,0.278,0.3819000000000009,-0.4,0.7279392511128551,0.8319000000000009,-0.06809999999999905,0.45,0.4854105982852509,0.046501875610227984,0.056165006863973,0.012559587231567,0.031548215890101684,0.08078179783784431,4.471883178040117,0.710684946403747,0.047298005874504015,0.6179808548897192,0.8033890379177748,15.025685190394785,0.08616615167625001,0.002290268758057,0.08167722491045827,0.09065507844204174,37.6227250068912
2018-12-10,0.264,0.3775333333333342,-0.4,0.6992760021190165,0.8275333333333341,-0.07246666666666574,0.45,0.4681682774975916,0.046220005146933,0.056446107564269994,0.012564342754996,0.03181999576447784,0.08107221936406217,4.492563492174977,0.7111680846556879,0.047083097893379014,0.6188852127846651,0.8034509565267107,15.104530425464914,0.08614857917302599,0.002289830964075,0.08166051048343899,0.09063664786261298,37.622243966748044
2018-12-11,0.252,0.3728666666666676,-0.4,0.6758448060075076,0.8228666666666675,-0.07713333333333232,0.4499999999999999,0.4552390894003271,0.046411604062649,0.056258783440647005,0.012571943018627,0.03161777512413809,0.08089979175715592,4.474947377449384,0.710610495527788,0.047200671257935,0.6180971798622354,0.8031238111933405,15.055093001634539,0.086149797724023,0.002289949132882,0.08166149742357427,0.09063809802447173,37.62083466701592
2018-12-12,0.28600000000000003,0.3691000000000009,-0.4,0.7748577621240836,0.8191000000000009,-0.08089999999999897,0.45,0.5236857394955936,0.045162260760214006,0.057583611540512,0.012589061379257,0.03290905123716828,0.08225817184385573,4.574098878840341,0.7136336441097321,0.046318491078446,0.6228494015959779,0.8044178866234862,15.407100436434975,0.086159851292776,0.002290311942448,0.08167083988557791,0.09064886269997408,37.6192647367939
2018-12-13,0.298,0.36500000000000105,-0.4,0.8164383561643813,0.8150000000000011,-0.08499999999999898,0.45,0.5543518888158795,0.043474850863013,0.059421884363618,0.01261003777296,0.0347062103286164,0.0841375583986196,4.712268546176631,0.7162034474604928,0.044979750752141,0.6280431359862965,0.8043637589346891,15.922797158372388,0.086028125424232,0.00228691249207,0.0815457769397748,0.0905104739086892,37.61758516014685
2018-12-14,0.275,0.35933333333333434,-0.4,0.7653061224489776,0.8093333333333343,-0.09066666666666562,0.45,0.5213748993828655,0.043980297157541,0.058828420468868,0.012656377208196998,0.03402192114080188,0.08363491979693413,4.648124775450646,0.7149327403758009,0.045329819766601,0.626086293633263,0.8037791871183388,15.771797550859887,0.08601719224493401,0.0022871136630250003,0.08153444946540503,0.09049993502446302,37.60949603666239
2018-12-17,0.284,0.35396666666666765,-0.4,0.8023354364817756,0.8039666666666676,-0.0960333333333323,0.45,0.5486300563675957,0.042870565856916995,0.060185532009667995,0.012701700976037,0.035290198096635486,0.08508086592270052,4.738383632492377,0.71655920586484,0.044394924022656,0.6295451547804343,0.8035732569492458,16.140566103889597,0.08599668204609,0.002286941915125,0.081514275892445,0.090479088199735,37.60335209099878
2018-12-18,0.273,0.3482666666666676,-0.4,0.7838820826952506,0.7982666666666676,-0.10173333333333234,0.45,0.5384886931808308,0.041856003176591015,0.061567459185892,0.012767321147174,0.036543509737430965,0.08659140863435304,4.822269172693474,0.7172006031735819,0.043420580966565,0.6320962644791145,0.8023049418680493,16.51752664769359,0.085981459327864,0.0022871175652670003,0.08149870889994068,0.09046420975578733,37.59380830858896
2018-12-19,0.268,0.3416666666666677,-0.4,0.7843902439024367,0.7916666666666676,-0.10833333333333227,0.45,0.5415394137367974,0.042760310929157004,0.060183954128484,0.012805960760491002,0.03508427103792164,0.08528363721904636,4.699682847238168,0.7161648519260291,0.044275562599273,0.6293847492314539,0.8029449546206041,16.175172259421092,0.08586126510577999,0.0022843737995520003,0.08138389245865807,0.0903386377529019,37.586346473860424
2018-12-20,0.259,0.33463333333333434,-0.4,0.7739814722581907,0.7846333333333343,-0.11536666666666562,0.45,0.5377908785808774,0.042418464827971,0.060655732513300004,0.012848577227833,0.035472521146747316,0.08583894387985268,4.720813163803424,0.71643758709623,0.043942963647074,0.630309378347965,0.802565795844495,16.303806744812743,0.08586824293508799,0.002284961191042,0.08138971900064568,0.0903467668695303,37.579738015570406
2018-12-21,0.271,0.3294666666666677,-0.4,0.8225414811817053,0.7794666666666676,-0.12053333333333227,0.45,0.5709951022622802,0.039656507096473004,0.064140136783168,0.012876202485048,0.03890277991247393,0.08937749365386208,4.981292959445691,0.7194097524672339,0.041579004207848,0.6379149042198519,0.800904600714616,17.302236216889685,0.08555400143287,0.002276676910621,0.08109171468805282,0.09001628817768716,37.5784552624634
2018-12-24,0.275,0.32510000000000105,-0.4,0.8458935712088563,0.775100000000001,-0.12489999999999896,0.45,0.5875866848994505,0.039319794637813994,0.06468027827711201,0.012991262603286,0.03921740357467145,0.09014315297955257,4.978752277761804,0.7198334022355358,0.041252080734886,0.6389793239951592,0.8006874804759124,17.449626525791086,0.085573156830483,0.002278312862247,0.08110766362047887,0.09003865004048713,37.559879614646256
2018-12-25,0.275,0.3201333333333344,-0.4,0.8590170762182396,0.7701333333333343,-0.12986666666666558,0.45,0.5975676767572223,0.039769436218525,0.06390257339770901,0.013071121907309,0.03828317445938337,0.08952197233603465,4.8888361573595365,0.7195612353108309,0.041698156217588,0.6378328491243584,0.8012896214973034,17.256428115335375,0.08552592227104598,0.002277902524093,0.0810612333238237,0.08999061121826826,37.54590961045793
2018-12-26,0.275,0.31533333333333435,-0.4,0.8720930232558112,0.7653333333333343,-0.1346666666666656,0.45,0.6073093313909808,0.037316998711177,0.067590098993616,0.013144135096172,0.04182759420511888,0.09335260378211313,5.142224916213812,0.7214405948053579,0.039425475048487,0.6441666637103234,0.7987145259003925,18.29884342339804,0.085314957487997,0.002272817172168,0.08086023583054773,0.08976967914544629,37.53709648657416
2018-12-27,0.252,0.3112666666666677,-0.4,0.8095952023987979,0.7612666666666676,-0.13873333333333224,0.45,0.569422980885159,0.039169806044442,0.064075300812567,0.013183453634785,0.0382357316883884,0.0899148699367456,4.860281879666294,0.7191619878755992,0.041259650935897,0.638293072041241,0.8000309037099573,17.430152014444527,0.084969760703077,0.0022641991615420004,0.08053193034645469,0.08940759105969932,37.52751177825832
2018-12-28,0.27,0.30733333333333435,-0.4,0.8785249457700622,0.7573333333333343,-0.1426666666666656,0.45,0.6134464116826946,0.038784485062121,0.06466399032986901,0.013243595977268,0.03870654221442373,0.09062143844531427,4.882661056775193,0.720313054364768,0.040961136497956005,0.6400292268287743,0.8005968819007617,17.585279998290776,0.08500625896799299,0.002265747494478,0.08056539387881613,0.08944712405716987,37.51797549160436
2018-12-31,0.27,0.3031666666666677,-0.4,0.8905992303463411,0.7531666666666677,-0.14683333333333226,0.45,0.6220331036307081,0.039436860334054,0.063509275274262,0.013265414761801,0.03750906234113205,0.08950948820739196,4.787583080865594,0.7194118203782279,0.041583261063863,0.6379086286930564,0.8009150120633994,17.300514725705828,0.084896253466396,0.002263098025383,0.08046058133664531,0.08933192559614668,37.51329041613923
2019-01-01,0.27,0.2998666666666677,-0.4,0.9004001778568224,0.7498666666666676,-0.1501333333333323,0.45,0.6288864757875429,0.039610480445937984,0.063229202411479,0.013285404795995,0.0371898090113288,0.0892685958116292,4.759298145777299,0.719118512663655,0.041730655274665004,0.6373264283253116,0.8009105970019984,17.232380079596535,0.084877804454161,0.002262825770622,0.08044266594374189,0.08931294296458013,37.50965078978109
2019-01-02,0.20199999999999999,0.2934666666666677,-0.4,0.6883234893230324,0.7434666666666676,-0.15653333333333225,0.45,0.5081132561802759,0.039231067485734,0.064139319635409,0.013332527853513002,0.03800756504252352,0.09027107422829447,4.810739594180388,0.718077647340616,0.0411346560407,0.637453721500844,0.7987015731803879,17.456755846703107,0.085014486671193,0.002266909729434,0.08057134360150238,0.08945762974088364,37.50236966534049
2019-01-03,0.185,0.28650000000000103,-0.4,0.645724258289701,0.736500000000001,-0.16349999999999892,0.45,0.4897529246307517,0.038980971535339,0.064556298347261,0.013365200488566004,0.03836050538967163,0.09075209130485036,4.830178073459557,0.718138823708078,0.040870469646856006,0.6380327032002402,0.7982449442159159,17.571093014423415,0.085021710526955,0.002267415284864,0.08057757656862155,0.08946584448528844,37.49719387292004
2019-01-04,0.242,0.28263333333333435,-0.4,0.8562330463498024,0.7326333333333344,-0.1673666666666656,0.45,0.6066976897938772,0.038174970100955004,0.06599314609945299,0.013440692944822,0.03964938792760187,0.09233690427130413,4.9099511736766015,0.7209001245443142,0.040236358807842994,0.6420368612809421,0.7997633878076864,17.916634255776547,0.085232713544474,0.002273741174496,0.08077618084246184,0.08968924624648615,37.48567097280497
2019-01-07,0.24600000000000002,0.2780666666666677,-0.4,0.8846799328698121,0.7280666666666678,-0.17193333333333222,0.45,0.6243123462515666,0.038287018438094005,0.065779445763506,0.013479742654826,0.03935915016004704,0.09219974136696496,4.879874004119408,0.7209669155847142,0.040355473491043,0.6418701875422699,0.8000636436271584,17.865405934209374,0.085223338348206,0.002273903536853,0.08076648741597413,0.08968018928043787,37.478871450348784
2019-01-08,0.26,0.2746000000000011,-0.4,0.9468317552804042,0.724600000000001,-0.1753999999999989,0.45,0.6612179429879997,0.037634112310438,0.066772488327586,0.013521565635586002,0.04027021968183744,0.09327475697333457,4.938221662131807,0.722602924306297,0.039843094824554,0.6445104584501712,0.8006953901624229,18.136214756615374,0.08522548311812,0.002274336160428,0.08076778424368113,0.08968318199255887,37.47268526131033
2019-01-09,0.247,0.2704000000000011,-0.4,0.9134615384615348,0.720400000000001,-0.17959999999999887,0.45,0.6424540662444248,0.037537550617444,0.066983089438741,0.01356910197588,0.0403876495660162,0.0935785293114658,4.9364423347845,0.722378710093869,0.039696503244992014,0.6445735637336847,0.8001838564540533,18.197540111672296,0.08523697280305,0.002275128240089,0.08077772145247555,0.08969622415362444,37.46468937493084
